	11:30	北村国家安全保障局長、防衛省の島田和久事務次官、山崎幸二統合幕僚長、吉田圭秀陸上幕僚長、前田忠男陸上総隊司令官と面会(～11:43)
	12:02	野上浩太郎農林水産大臣と昼食(～12:32)	○
	13:47	日本製薬工業協会の岡田安史会長らと面会(～14:14)
	14:28	東京オリンピック・パラリンピックの公式パンフレット用の写真を撮影(～14:34)
	15:14	農林水産省の枝元真徹事務次官と面会(～15:41)
	15:43	河野太郎規制改革担当大臣、内閣府の山崎重孝事務次官、田和宏内閣府審議官、井上裕之政策統括官と面会(～16:09)
	16:10	河野規制改革担当大臣と面会(～16:16)
	16:29	全国市議会議長会の清水富雄会長らと面会(～16:39)
	17:00	国家安全保障会議(～17:32)
	17:48	月例経済報告関係閣僚会議(～18:04)
	18:09	西村康稔経済再生担当大臣、田村憲久厚生労働大臣、赤羽一嘉国土交通大臣、加藤勝信官房長官、藤井健志官房副長官補、和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の福島医務技監と面会(～18:51)
	18:58	官邸発
	19:02	衆議院第二議員会館着
	19:27	同所発
	19:33	東京・赤坂の衆議院赤坂議員宿舎着
5/25	7:32	東京・赤坂の衆院議員宿舎発
	7:35	官邸着、官邸の敷地内を散歩
	8:23	河野太郎規制改革担当大臣、西村康稔経済再生担当大臣、田村憲久厚生労働大臣、加藤勝信官房長官（～8:53）
	8:53	河野規制改革担当大臣（～8:55）
	8:58	閣議（～9:08）
	9:15	中央防災会議（～9:30）
	9:33	武田良太総務大臣、総務省の黒田武一郎事務次官（～9:53）
	9:54	自民党の最低賃金一元化推進議員連盟の衛藤征士郎会長らから提言書受け取り（～10:10）
	10:16	武田総務大臣、総務省の内藤尚志自治財政局長、大村慎一地域力創造審議官、厚生労働省の大島一博官房長、和泉洋人総理大臣補佐官、内閣府の大沢博副長官補室審議官（～10:34）
	10:40	財務省の宇波弘貴主計局次長、一松旬主計官、厚労省の樽見英樹事務次官、田中誠二職業安定局長（～10:56）
	11:05	自民党人工知能未来社会経済戦略本部の塩谷立本部長らから決議書受け取り（～11:24）
	11:30	北村滋国家安全保障局長、外務省の山田重夫総合外交政策局長（～11:41）
	11:57	上川陽子法務大臣（～12:32）	○
	14:00	外務省の秋葉剛男事務次官、森健良外務審議官、鈴木浩外務審議官（～14:34）
	15:01	熊本県の蒲島郁夫知事ら（～15:15）
	15:16	藤井健志官房副長官補、内閣府の林幸宏政策統括官、厚労省の樽見事務次官、経産省の荒井勝喜総括審議官（～15:29）
	15:30	自民党デジタル社会推進本部の下村博文本部長、甘利明座長らから提言書受け取り（～15:42）
	16:05	北村国家安全保障局長、瀧澤裕昭内閣情報官、公安調査庁の横尾洋一次長（～16:11）
	16:24	シンガポールのリー・シェンロン首相と電話会談（～16:43）
	17:17	経済財政諮問会議（～18:00）
	18:15	新型コロナウイルス感染症対策推進室の吉田学室長、厚労省の樽見事務次官、福島靖正医務技監、和泉総理大臣補佐官、藤井官房副長官補（～18:36）
	18:48	官邸発
	18:49	衆院第二議員会館着
	19:09	同所発
	19:15	東京・赤坂の衆院議員宿舎着
5/24	7:54	東京・赤坂の衆議院議員宿舎発
	7:57	官邸着　敷地内を散歩
	10:05	加藤勝信官房長官、和泉洋人総理大臣補佐官、財務省の宇波弘貴主計局次長、厚生労働省の大島一博官房長と面会（～10:20)
	10:25	日本薬剤師連盟の山本信夫会長、神奈川県薬剤師連盟の川田哲会長と面会（～10:35）
	10:43	瀧澤裕昭内閣情報官と面会（～10:48）
	11:00	和泉総理大臣補佐官、厚生労働省の福島靖正医務技監、鎌田光明医薬・生活衛生局長と面会（～11:10)
	11:40	和泉総理大臣補佐官、気候変動対策推進室の新川浩嗣室長、飯田祐二次長、外務省の小野啓一地球規模課題審議官、環境省の小野洋地球環境局長と面会（～11:50)
	12:00	茂木敏充外務大臣と昼食（～12:40)	●
	14:03	自民党の棚橋泰文行政改革推進本部長と面会（～14:26）
	14:32	西村康稔経済再生担当大臣、内閣府の山崎重孝事務次官、田和宏内閣府審議官、林幸宏、井上裕之両政策統括官と面会（～14:45）
	14:46	西村経済再生担当大臣と面会（～1４:48）
	14:49	加藤官房長官、藤井健志官房副長官補、外務省の森美樹夫領事局長と面会（～14:59）
	15:26	官邸発
	15:38	東京・大手町の大手町合同庁舎３号館着　自衛隊が運営する新型コロナウイルスワクチンの東京大規模接種センターを視察　岸信夫防衛大臣、防衛省の山崎幸二統合幕僚長ら同行
	15:47	同センターの河野修一接種隊長らと意見交換（～16:06）
	16:18	報道各社のインタビュー（～16:25）
	16:26	同所発
	16:36	官邸着
	16:55	官邸発
	16:58	国会着
	16:59	自民党総裁室へ
	17:01	同党役員会開始
	17:18	同党役員会終了
	17:19	同室を出る
	17:20	国会発
	17:22	官邸着
	17:41	気候変動対策推進のための有識者会議（～18:43)
	19:19	官邸発
	19:21	衆議院第二議員会館着
	19:33	同所発
	19:40	東京・赤坂の衆議院議員宿舎着
5/23	11:53	東京・赤坂の衆議院赤坂議員宿舎発
	11:58	東京・虎ノ門のホテル「The Okura Tokyo」着　ホテル内の歯科「ミヤタデンタルオフィス」で治療
	13:42	同所発
	13:47	公邸着
	15:03	豆蔵K2TOPホールディングスの荻原紀男社長と面会(～15:34)
	15:37	プロ野球・巨人の山口寿一オーナー、平田竹男内閣官房参与と面会(～16:09)
	16:10	自民党の山口泰明選挙対策委員長と面会(～16:20)
	16:27	和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長と面会(～16:36)
	16:37	和泉総理大臣補佐官と面会(～16:44)
	16:45	公邸発
	16:49	東京・赤坂の衆議院赤坂議員宿舎着

5/22	12:40	東京・赤坂の衆議院議員宿舎発
	12:47	自民党本部着　中国・四国地方９県の県連役員とオンラインで意見交換
	15:29	同所発
	15:32	公邸着
	15:33	和泉洋人総理大臣補佐官、厚生労働省の樽見英樹事務次官、迫井正深医政局長と面会（～16:05）
	16:06	和泉洋人総理大臣補佐官と面会（～16:16）
	16:23	公邸発
	16:29	東京・赤坂の衆議院議員宿舎着
5/21	7:10	東京・赤坂の衆院議員宿舎発
　	7:14	官邸着。官邸の敷地内を散歩
	8:05	国家安全保障会議
	8:22	閣議（～8:33）
	8:35	河野太郎規制改革担当大臣と面会（～8:43）
	8:44	坂本哲志地方創生担当大臣と面会（～9:20）
	11:00	梶山弘志経済産業大臣、経産省の安藤久佳事務次官、荒井勝喜総括審議官、保坂伸資源エネルギー庁長官と面会（～11:30）
	11:31	平田竹男内閣官房参与、村井満Ｊリーグチェアマン、小野寺裕司横浜ＦＣ会長ＣＥＯと面会（～11:48）
	11:49	平田内閣官房参与（～11:54）
	12:01	萩生田光一文部科学大臣と会食（～12:47）	○
	13:55	自民党の下村博文政調会長、松野博一孤独・孤立対策特命委員長らから提言書受け取り（～14:09）
	14:20	武田良太総務大臣、和泉洋人首相補佐官、総務省の大村慎一地域力創造審議官、内藤尚志自治財政局長と面会（～14:32）
	14:33	武田総務大臣、竹内芳明総務省総合通信基盤局長と面会（～14:41）
	15:32	小池百合子東京都知事と面会（～16:09）
	16:20	竹内譲公明党政調会長らから社会的孤立防止対策に関する提言書受け取り（～16:30）
	18:01	新型コロナウイルス感染症対策本部（～18:13）
	18:47	報道各社のインタビュー（～18:52）
	19:17	琉球新報と沖縄タイムスの合同インタビュー
	19:53	官邸発
	19:54	衆院第２議員会館着
	20:13	同所発
	20:18	東京・赤坂の衆院議員宿舎着
5/20	7:56	東京・赤坂の衆院議員宿舎発
	7:59	官邸着、官邸の敷地内を散歩
	10:52	外務省の小野啓一地球規模課題審議官（～11:11）
	11:18	北村滋国家安全保障局長、防衛省の島田和久事務次官、山崎幸二統合幕僚長、山村浩海上幕僚長、海上自衛隊の湯浅秀樹自衛艦隊司令官（～11:37）
	11:38	北村国家安全保障局長、瀧澤裕昭内閣情報官、山田重夫総合外交政策長、防衛省の岡真臣防衛政策局長、山崎統合幕僚長（～11:51）
	12:00	平井卓也デジタル担当大臣（～12:33）	○
	13:51	気候変動対策推進室の新川浩嗣室長、外務省の鈴木浩外務審議官、小野地球規模課題審議官、和泉洋人総理大臣補佐官（～14:11）
	14:48	阿達雅志総理大臣補佐官（～14:59）
	15:00	小泉進次郎環境大臣（～15:10）
	16:45	消費者庁の伊藤明子長官、総務省の竹内芳明総合通信基盤局長（～17:05）
	18:15	日本経済新聞主催の国際会議「アジアの未来」にオンラインで参加し、演説（～18:32）
	18:40	田村憲久厚生労働大臣、西村康稔経済再生担当大臣、赤羽一嘉国土交通大臣、加藤勝信官房長官、厚生労働省の樽見英樹事務次官、福島靖正医務技監、新型コロナウイルス感染症対策推進室の吉田学室長、和泉総理大臣補佐官、藤井健志内閣官房副長官補（～18:50）
	18:51	田村厚生労働大臣、西村経済再生担当大臣、赤羽国土交通大臣、加藤官房長官（～19:38）
	19:58	報道各社のインタビュー（～20:04）
	20:05	官邸発
	20:10	東京・赤坂の衆院議員宿舎着
5/19	7:20	東京・赤坂の衆議院赤坂議員宿舎発
	7:22	官邸着　敷地内を散歩
	7:29	岡田直樹官房副長官と面会(～7:55)
	9:59	官邸発
	10:01	国会着
	10:16	参議院本会議(～12:29)
	12:30	国会発
	12:32	官邸着
	14:12	自民党の下村博文政調会長らから、いわゆる「ひきこもり」の人たちへの支援に関する提言書を受け取る(～14:27)
	15:23	自民党の佐藤勉総務会長、園田修光参議院議員と面会(～15:56)
	16:30	和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会(～16:57)
	17:06	官邸発
	17:12	東京・虎ノ門のホテル「The Okura Tokyo」着　ホテル内の「ミヤタデンタルオフィス」で歯の治療
	17:32	同所発
	17:35	官邸着
	17:55	フィリピンのドゥテルテ大統領と電話会談(～18:13)
	18:30	和泉総理大臣補佐官、藤井健志官房副長官補、東京オリンピック・パラリンピック推進本部の平田竹男事務局長と面会(～19:12)
	19:13	東京オリンピック・パラリンピック推進本部の平田事務局長と面会(～19:23)
	19:28	官邸発
	19:33	衆議院第二議員会館着
	19:59	同所発
	20:04	東京・赤坂の衆議院赤坂議員宿舎着
5/18	7:35	東京・赤坂の衆議院議員宿舎発
　	7:38	官邸着　官邸の敷地内を散歩
	8:22	閣議（～8:33）
	9:45	藤井健志官房副長官補、外務省の森美樹夫領事局長と面会（～9:50）
	10:00	日本歯科医師会の堀憲郎会長らと面会（～10:10）
	11:01	建設アスベスト訴訟原告団・弁護団と面会　与党建設アスベスト対策プロジェクトチームの野田毅座長ら同席（～11:27）
	11:32	自民党の鷲尾英一郎衆議院議員と面会（～11:55）
	12:00	平沢勝栄復興大臣と会食（～12:38）	○
	15:30	河野太郎規制改革担当大臣と面会（～15:51）
	15:52	武田良太総務大臣と面会（～16:02）
	16:03	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、宮川正内閣衛星情報センター所長が入った
	16:10	北村国家安全保障局長、宮川内閣衛星情報センター所長が出た
	16:12	瀧澤内閣情報官が出た
	16:20	外務省の森健良外務審議官、鈴木浩外務審議官が入った
	16:42	鈴木外務審議官が出た
	16:44	森外務審議官が出た
	16:57	自民党の下村博文政調会長、武見敬三国際保健戦略特別委員長、鴨下一郎新型コロナウイルスに関するワクチン対策プロジェクトチーム座長らから提言書受け取り（～17:17）
	17:20	藤井官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会（～17:45）
	18:31	官邸発
	18:33	衆議院第二議員会館着
	19:11	同所発
	19:18	東京・赤坂の衆議院議員宿舎着
5/17	7:54	東京・赤坂の衆議院議員宿舎発
	7:58	官邸着　官邸の敷地内を散歩
	9:58	阿達雅志総理大臣補佐官と面会（～10:24）
	10:26	和泉洋人総理大臣補佐官、内閣府の寺澤達也参与、八神敦雄健康・医療戦略推進事務局長、文部科学省の杉野剛研究振興局長、厚生労働省の福島靖正医務技監、鎌田光明医薬・生活衛生局長、経済産業省の畠山陽二郎商務・サービス審議官と面会（～10:41）
	11:40	鈴木亮太郎駐アイスランド大使、平田健治駐キューバ大使と面会（～11:50）
	11:52	官邸発
	11:58	東京・虎ノ門のホテル「The Okura Tokyo」着　ホテル内の「ミヤタデンタルオフィス」で歯科治療
	12:09	同ホテル発
	12:15	官邸着
	14:10	ベトナムのファム・ミン・チン首相と電話会談（～14:42）
	15:00	外務省の森健良外務審議官、山田重夫総合外交政策局長、小林賢一南部アジア部長と面会（～15:19）
	15:29	瀧澤裕昭内閣情報官と面会（～15:39）
	15:45	日本維新の会の鈴木宗男参議院議員と面会（～16:05）
	16:54	官邸発
	16:57	国会着
	16:59	自民党総裁室へ
	17:01	自民党役員会開始
	17:15	自民党役員会終了　同室を出る
	17:17	国会発
	17:19	官邸着
	18:52	官邸発
	18:54	衆議院第二議員会館着
	19:49	同所発
	19:53	東京・赤坂の衆議院議員宿舎着
5/16	13:53	東京・赤坂の衆議院議員宿舎発
	13:56	公邸着
	14:00	熊谷亮丸内閣官房参与と面会(～14:50)
	15:00	和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会(～15:20)
	15:33	河野太郎規制改革担当大臣、和泉総理大臣補佐官、厚生労働省の大島一博大臣官房長、株式会社「麻生」の麻生巌社長、桜十字グループの西川朋希代表と面会(～16:05)
	16:38	公邸発
	16:43	東京・赤坂の衆議院議員宿舎着

5/15	13:01	東京・赤坂の衆院議員宿舎発
	13:06	公邸着
	14:10	岩崎学園の岩崎文裕理事長、ノジマの野島亮司副社長ら（～14:58）
	14:59	株式会社「麻生」の麻生巌社長、桜十字グループの西川朋希代表（～15:31）
	15:33	福井県の杉本達治知事。加藤勝信官房長官、田村憲久厚生労働大臣、西村康稔経済再生大臣、赤羽一嘉国土交通大臣、新型コロナウイルス感染症対策推進室の吉田学室長が同席（～16:38）
	16:39	加藤官房長官、田村厚生労働大臣、西村経済再生大臣、赤羽国土交通大臣、新型コロナウイルス感染症対策推進室の吉田室長（～17:08）
	17:24	公邸発
	17:30	東京・赤坂の衆院議員宿舎着
5/14	7:33	東京・赤坂の衆院議員宿舎発
　	7:35	官邸着。官邸の敷地内を散歩
	8:22	閣議（～8:36）
	8:37	田村憲久厚生労働大臣、加藤勝信官房長官、西村康稔経済再生担当大臣と面会（～8:48）
	8:49	上川陽子自民党静岡県連会長と面会（～8:53）
	10:33	樽見英樹厚労事務次官と面会（～10:36）
	14:00	経団連の十倉雅和次期会長、久保田政一事務総長らが入った
	14:23	藤井比早之内閣府副大臣が加わった
	14:26	全員出た
	14:54	官邸発
	14:57	自民党本部着
	14:59	静岡県知事選立候補予定者に推薦証渡し（～15:02）
	15:03	元宿仁同党本部事務総長と面会（～15:23）
	15:24	同所発
	15:27	官邸着
	15:28	高島直樹自民党東京都連幹事長、山崎一輝都議会自民党幹事長と面会（～15:51）
	16:45	全国酒類業務用卸連合会榎本一二会長らと面会。新浪剛史サントリーホールディングス社長同席
	17:17	経済財政諮問会議（～18:00）
	18:11	新型コロナウイルス感染症の政府対策本部（～18:26）
	20:00	記者会見（～20:52）
	21:39	官邸発
	21:45	東京・赤坂の衆院議員宿舎着
5/13	7:57	東京・赤坂の衆議院議員宿舎発
	8:01	官邸着、敷地内を散歩
	9:11	和泉洋人総理大臣補佐官、厚生労働省の樽見英樹事務次官、吉永和生労働基準局長と面会(～9:16)
	10:00	和泉総理大臣補佐官、経済産業省の荒井勝喜総括審議官、外務省の小野啓一地球規模課題審議官と面会(～10:30)
	10:31	海事振興連盟の衛藤征士郎会長、塩谷立事務総長らから海事産業発展に向けた決議書受け取り(～10:46)
	11:12	アフリカ経済の資金調達に関するフランス主催首脳会議、グローバル・ヘルス・サミットに向けたビデオメッセージ収録(～11:28)
	11:30	秋葉剛男外務事務次官と面会(～11:35)
	12:03	森田健作前千葉県知事と面会(～12:37)
	14:00	自民党の薗浦健太郎衆議院議員と面会(～14:17)
	15:09	西村康稔経済再生担当大臣、内閣府の山崎重孝事務次官、田和宏内閣府審議官、井上裕之政策統括官、林幸宏政策統括官と面会(～15:30)
	15:34	公明党新型コロナウイルスワクチン接種対策本部の石井啓一本部長らから緊急提言書受け取り(～15:44)
	15:57	トルクメニスタンのベルドイムハメドフ大統領と電話会談(～16:17)
	17:01	国家安全保障会議(～17:42)
	18:25	加藤勝信官房長官、田村憲久厚生労働大臣、西村経済再生担当大臣、赤羽一嘉国土交通大臣、藤井健志官房副長官補、和泉総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見事務次官、福島靖正医務技監と面会(～18:35)
	18:36	加藤官房長官、田村厚生労働大臣、西村経済再生担当大臣、赤羽国土交通大臣と面会(～19:29)
	19:48	報道各社のインタビュー(～19:53)
	19:54	官邸発
	19:55	衆議院第二議員会館着
	20:22	同所発
	20:27	東京・赤坂の衆議院議員宿舎着
5/12	7:51	東京・赤坂の衆議院赤坂議員宿舎発
	7:55	官邸着　敷地内を散歩
	10:06	石川正一郎拉致問題対策本部事務局長と面会(～10:16)
	10:30	外務省の秋葉剛男事務次官、森健良外務審議官、船越健裕アジア大洋州局長と面会
	10:33	北村滋国家安全保障局長が加わる
	10:37	和泉洋人総理大臣補佐官が加わる
	10:40	全員が出る
	10:50	河野太郎規制改革担当大臣と面会(～11:06)
	11:17	北村国家安全保障局長、防衛省の島田和久事務次官、山崎幸二統合幕僚長、井筒俊司航空幕僚長と面会(～11:33)
	11:35	北村国家安全保障局長、外務省の山田重夫総合外交政策局長、防衛省の岡真臣防衛政策局長と面会(～11:45)
	12:01	西村康稔経済再生担当大臣と会食(～12:36)	○
	13:48	武田良太総務大臣、総務省の大村慎一地域力創造審議官、内藤尚志自治財政局長、厚生労働省の大島一博官房長、和泉総理大臣補佐官と面会(～14:02)
	14:07	岸信夫防衛大臣、中山泰秀防衛副大臣、防衛省の島田事務次官と面会(～14:28)
	14:35	自民党行政改革推進本部の棚橋泰文本部長らから提言書を受け取る(～14:56)
	15:50	消費者庁の伊藤明子長官と面会(～15:59)
	16:09	カザフスタンのトカエフ大統領と電話会談(～16:25)
	16:41	ウズベキスタンのミルジヨエフ大統領と電話会談(～16:59)
	17:00	和泉総理大臣補佐官、藤井健志官房副長官補、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会(～17:26)
	17:27	財務省の矢野康治主計局長と面会(～17:55)
	18:00	平田竹男東京五輪・パラリンピック推進本部事務局長と面会(～18:39)
	19:00	報道各社のインタビュー(～19:04)
	19:05	官邸発
	19:10	東京・赤坂の衆議院赤坂議員宿舎着
5/11	7:28	東京・赤坂の衆院議員宿舎発
	7:32	官邸着、官邸の敷地内を散歩
	8:27	閣議（～8:34）
	8:39	萩生田光一文部科学大臣、加藤勝信官房長官（～8:48）
	8:49	萩生田文部科学大臣（～8:54）
	10:54	茂木敏充外務大臣（～11:21）
	11:30	北村滋国家安全保障局長、瀧澤裕昭内閣情報官、防衛省の岡真臣防衛政策局長、山崎幸二統合幕僚長、外務省の山田重夫総合外交政策局長（～11:45）
	12:16	政府・与党連絡会議（～12:38）
	12:53	官邸発
	12:55	国会着
	12:56	衆院本会議場へ
	13:18	衆院本会議場を出る
	13:19	国会発
	13:21	官邸着
	13:52	官邸発
	13:54	国会着
	13:56	参院第１委員会室へ
	14:59	参院第1委員会室を出る
	15:01	国会発
	15:04	官邸着
	15:24	内閣官房東京オリンピック・パラリンピック推進本部の平田竹男事務局長（～16:02）
	16:35	麻生太郎副総理兼財務大臣（～17:00）
	17:07	ベトナムのフック国家主席と電話会談（～17:28）
	17:30	武田良太総務大臣、総務省の内藤尚志自治財政局長、大村慎一地域力創造審議官（～17:45）
	18:08	厚労省の樽見英樹事務次官、新型コロナウイルス感染症対策推進室の吉田学室長（～18:23）
	18:54	官邸発
	18:56	衆院第二議員会館着
	19:24	同所発
	19:30	東京・赤坂の衆院議員宿舎着
5/10	6:53	東京・赤坂の衆議院赤坂議員宿舎発
	6:56	官邸着
	7:00	坂井学官房副長官と面会(～7:37)
	7:38	岡田直樹官房副長官と面会(～7:59)
	8:45	官邸発
	8:47	国会着
	8:49	衆議院第１委員室に入る
	8:58	衆議院予算委員会(～12:04)
	12:07	国会発
	12:08	官邸着
	12:43	官邸発
	12:45	国会着
	12:47	参議院第１委員会室に入る
	12:59	参議院予算委員会(～16:09)
	16:12	国会発
	16:15	官邸着
	16:54	官邸発
	16:56	国会着
	16:57	自民党総裁室に入る
	17:01	自民党役員会(～17:22)
	17:23	国会発
	17:26	官邸着
	18:00	厚生労働省の樽見英樹事務次官、迫井正深医政局長、田中誠二職業安定局長と面会(～18:16)
	18:59	官邸発
	19:01	衆議院第二議員会館着
	19:33	同所発
	19:38	東京・赤坂の衆議院赤坂議員宿舎着
5/9		午前中は東京・赤坂の衆院議員宿舎で過ごす
	12:49	同議員宿舎発
　	12:55	東京・虎ノ門のホテル「The Okura Tokyo」着。同ホテル内の歯科「ミヤタデンタルオフィス」で治療
