	16:00	秋葉国家安全保障局長、瀧澤内閣情報官と面会（～16:11)
	16:12	瀧澤内閣情報官と面会（～16:15)
	16:32	欧州大使会議出席者の表敬（～16:54)
	17:02	官邸発
	17:21	東京・後楽の東京ドーム着
	17:47	ワールド・ベースボール・クラシック（WBC）日本対韓国戦の始球式に向けた投球練習（～17:59)
	18:56	始球式(～18:57)
	19:08	試合観戦開始。裕子夫人同席
	19:35	読売新聞グループ本社の山口寿一社長と面会(～19:37)
	23:16	試合観戦終了
	23:17	同所発
	23:33	公邸着
3/9	9:32	徒歩で公邸発
	9:33	官邸着
	9:34	自民党の左藤章元衆院議員と面会（～9:54）
	10:18	麻薬・覚せい剤乱用防止センター主催イベント向けなどのビデオメッセージ収録（～10:39）
	11:24	官邸発
	11:29	東京・紀尾井町のホテルニューオータニ着。レストラン「ガンシップ」で自民党岸田派所属議員の夫人らが集う「四季の会」の会合に出席し、あいさつ
	11:42	同所発
	11:48	官邸着
	13:00	秋葉剛男国家安全保障局長と面会（～13:11）
	14:38	内閣府の小野田壮賞勲局長と面会（～14:53）
	15:06	官邸発
	15:08	自民党本部着
	15:10	同党の麻生太郎副総裁、茂木敏充幹事長と面会（～16:00）
	16:02	同所発
	16:04	官邸着
	17:02	「デジ田甲子園」表彰式（～17:28）
	18:21	報道各社のインタビュー
	18:22	官邸発
	18:27	東京・平河町の日本料理店「下関春帆楼　東京店」着。全国農業会議所の国井正幸会長らと会食	○
	20:13	同所発
	20:17	公邸着

3/8	10:49	徒歩で公邸発
	10:50	官邸着
	11:10	防衛省の鈴木敦夫事務次官と面会（～11:22）
	13:33	官邸発
	13:44	東京・大手町の読売新聞東京本社着。読売新聞グループ本社の渡辺恒雄代表取締役主筆と懇談
	14:20	同所発
	14:31	官邸着
	15:33	岩手日報社の榊悟、河北新報社の安倍樹、福島民報社の安斎康史、福島民友新聞社の小野広司各編集局長によるインタビュー（～15:58）
	16:00	自民党の衛藤征士郎外交調査会長、国民政治協会の大橋光夫代表理事・会長と面会（～16:23）
	16:30	日本商工会議所の西村昭宏青年部会長と面会（～16:45）
	17:11	米日カウンシルのキャシー松井共同理事長らの表敬（～17:39）
	17:58	官邸発
	18:01	東京・永田町のザ・キャピトルホテル東急着。宴会場「鳳凰」で自民党と各種団体の懇談会に出席し、あいさつ
	18:25	同所発
	18:29	東京・赤坂の焼き肉店「叙々苑游玄亭赤坂」着。衆院予算委員会の根本匠委員長、小林鷹之理事らと会食。松野博一官房長官同席	○
	21:29	同所発
	21:34	公邸着
3/7	8:15	徒歩で公邸発
	8:16	官邸着
	8:22	閣議(～8:29)
	8:31	国家公安委員会の野村裕知委員に辞令交付。谷公一国家公安委員長同席(～8:37)
	8:51	国土交通省の藤井直樹事務次官、木村実国土政策局長と面会(～9:11)
	9:12	木原誠二官房副長官と面会(～10:40)
	12:54	官邸発
	12:56	国会着
	12:57	衆議院本会議場入る。
	13:02	衆議院本会議開会
	14:53	衆議院本会議散会
	14:54	衆議院本会議場出る
	14:55	国会発
	14:57	官邸着
	15:14	外務省の森健良事務次官、船越健裕アジア大洋州局長と面会(～15:53)
	15:54	外務省の森事務次官と面会(～15:59)
	16:00	外務省の小野啓一外務審議官、鯰博行経済局長、経済産業省の平井裕秀経産審議官、松尾剛彦通商政策局長と面会(～16:14)
	16:15	麻薬・覚せい剤乱用防止センターの藤野彰理事長、日本ライオンズの村木秀之理事長と面会(～16:25)
	16:34	「Ｇサイエンス学術会議」の梶田隆章議長らの表敬、共同声明受け取り。後藤茂之経済再生担当相同席(～16:43)
	17:01	瀧澤裕昭内閣情報官(～17:22)
	18:30	ルーマニアのヨハニス大統領を出迎え
	18:31	儀じょう隊による栄誉礼、儀じょう(～18:38)
	18:39	ヨハニス大統領と首脳会談(～19:15)
	19:20	文書交換式、共同記者発表(～19:37)
	19:39	徒歩で官邸発
	19:40	公邸着
	19:43	岸田文雄総理大臣主催の夕食会(～20:25)	○
	20:26	ヨハニス大統領を見送り(～20:27)

3/6	7:06	徒歩で公邸発
	7:07	官邸着
	7:11	磯崎仁彦官房副長官と面会(～8:33)
	8:48	官邸発
	8:49	国会着
	8:51	参議院第１委員会室入る
	9:01	参議院予算委員会開会
	11:53	参議院予算委休憩
	11:54	同室出る
	11:55	参議院第８理事会室入る
	11:56	同室出る
	11:59	報道各社のインタビュー(～12:00)
	12:01	院内大臣室入る
	12:02	磯崎官房副長官と面会(～12:15)
	12:51	同室出る
	12:53	参議院第１委員会室入る
	13:00	参議院予算委再開
	17:32	参議院予算委散会。同室出る
	17:34	国会発
	17:37	自民党本部着
	17:42	党役員会(～17:56)
	17:57	同所発
	18:00	官邸着
	18:43	報道各社のインタビュー（～18:49)
	18:50	官邸発
	19:01	東京・中央区の日本料理店「新ばし金田中」着。茶道裏千家の例会に出席	○
	20:39	同所発
	20:48	公邸着

3/5	9:31	公邸発
	9:55	羽田空港着
	10:20	全日空693便で同空港発
	11:41	山口宇部空港着
	11:48	山口県の村岡嗣政知事、自民党の杉田水脈衆議院議員、塩満久雄県連会長代行らと面会(～11:56)
	12:01	同空港発
	12:41	同県下関市の中国自動車道王司パーキングエリア着。休憩
	12:45	同所発
	13:11	同市の自民党衆議院山口4区補選立候補予定者の事務所着。激励、あいさつ
	13:30	同所発
	13:33	同市の結婚式場「シーモールパレス」着。フランス料理店「モン・レーブ」で秘書官と昼食	○
	14:29	宴会場「エメラルドの間」で自民党衆議院山口4区補選立候補予定者の集会に出席し、あいさつ(～15:05)
	15:06	同所発
	15:28	ＪＲ新下関駅着
	15:39	こだま856号で同駅発
	16:36	ＪＲ新岩国駅着。山口県岩国市の福田良彦市長ら出迎え
	16:38	同駅発
	16:50	山口県岩国市の岩国国際観光ホテル着
	16:54	宴会場「錦竜」で地域活性化について地元支援者らと車座で意見交換。記念撮影(～17:43)
	17:45	宴会場「ロイヤルホール」で自民党衆議院山口2区補選立候補予定者の集会に出席し、あいさつ(～18:11)
	18:12	宴会場「錦雲閣」で出席者と記念撮影(～18:27)
	18:28	宴会場「錦竜」で同党山口県第2選挙区支部の柳居俊学選対本部長らと会食(～18:56)	○
	18:59	同所発
	19:18	岩国空港着
	19:52	全日空640便で同空港発
	21:15	同空港発
	21:38	公邸着

3/4	8:48	公邸発
	8:59	東京・鍛冶町の「ヘア モード キクチ神田日銀通り店」着。散髪
	10:45	同所発
	11:00	公邸着
	13:52	磯崎仁彦官房副長官と面会（～17:44）
	18:02	公邸発
	18:08	東京・虎ノ門のホテル「The Okura Tokyo」着。宴会場「平安の間」で「タムスグループ創立30周年記念祝賀会」に出席し、あいさつ
	18:40	同所発
	18:44	公邸着
3/3	6:07	磯崎仁彦官房副長官と面会（～7:19）
	7:20	徒歩で公邸発
	7:21	官邸着
	9:22	閣議（～9:30）
	9:50	官邸発
	9:52	国会着
	9:54	参院第１委員会室入る
	9:56	立憲民主党の小西洋之参院議員と会話（～9:57）
	9:58	自民党の中田宏参院議員と会話（～9:59）
	10:09	参院予算委員会開会
	12:02	参院予算委休憩
	12:03	同室出る
	12:06	院内大臣室入る
	12:07	自民党の萩生田光一政調会長と面会（～12:16）
	12:17	公明党の高木陽介政調会長と面会（～12:22）
	12:23	磯崎官房副長官と面会（～12:36）
	12:52	同室出る
	12:54	参院第１委員会室入る
	13:00	参院予算委再開
	16:20	参院予算委散会
	16:21	同室出る
	16:23	国会発
	16:25	官邸着
	16:52	官邸発
	17:00	東京・丸の内のパレスホテル東京着。宴会場「葵」で日本医師会など主催の「赤ひげ大賞」表彰式に出席し、あいさつ
	17:14	同所発
	17:22	官邸着
	17:46	秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官と面会（～18:01）
	18:02	瀧澤内閣情報官と面会（～18:09）
	18:15	モンゴルのザンダンシャタル国家大会議長の表敬。木原誠二官房副長官同席(～18:25)
	18:35	官邸発
	18:40	東京・霞が関のビル「霞が関コモンゲート西館」着。同ビル内の「霞山会館」で自民党の古賀篤衆院議員ら同党岸田派の若手議員と会食	○
	20:01	同所発
	20:05	公邸着
3/2	6:08	磯崎仁彦官房副長官と面会(～7:22)
	7:25	徒歩で公邸発
	7:26	官邸着
	7:31	磯崎官房副長官と面会(～8:42)
	8:51	官邸発
	8:53	国会着
	8:55	参議院第１委員会室入る
	9:04	参議院予算委員会開会
	11:53	参議院予算委休憩
	11:54	同室出る
	11:58	院内大臣室入る
	11:59	磯崎官房副長官と面会(～12:35)
	12:51	同室出る
	12:53	参議院第１委員会室入る
	13:00	参議院予算委再開
	16:40	参議院予算委途中退席
	16:42	国会発
	16:44	官邸着
	17:09	官邸発
	17:16	東京・千代田区のホテルニューオータニ着。宴会場「鶴の間」で日本プロスポーツ大賞授賞式典に出席し、祝辞。ボクシングの井上尚弥選手に内閣総理大臣杯を授与。記念撮影
	17:58	同所発
	18:05	官邸着
	18:13	リーカネン国際会計基準（ＩＦＲS）財団評議員会議長らによる表敬(～18:26)
	19:11	報道各社のインタビュー（～19:12）
	19:13	官邸発
	19:36	東京・北品川の「松脇クリニック品川」着。慢性副鼻腔（びくう）炎手術後の経過観察
	20:12	同所発
	20:36	公邸着

3/1	6:06	磯崎仁彦官房副長官と面会(～7:44)
	7:45	徒歩で公邸発
	7:46	官邸着
	7:52	磯崎官房副長官と面会(～8:36)
	8:46	官邸発
	8:48	国会着
	8:50	参議院第１委員会室入る
	8:56	参議院予算委員会開会
	11:55	参議院予算委休憩
	11:56	同室出る
	12:00	院内大臣室入る
	12:01	磯崎官房副長官と面会(～12:12)
	12:51	同室出る
	12:53	参議院第１委員会室入る
	12:54	立憲民主党の辻元清美参院議員と会話(～12:55)
	13:00	参議院予算委再開
	17:17	参議院予算委散会
	17:19	同室出る
	17:21	国会発
	17:23	官邸着
	17:25	財務省の神田真人財務官と面会(～17:35)
	17:41	北朝鮮による拉致被害者家族会の横田拓也代表らと面会。松野博一官房長官兼拉致問題担当相ら同席(～18:06)
	18:21	官邸発
	18:35	東京・新宿区のスペイン料理店「ラ・ボケリア」着。サッカー日本代表の森保一監督の続投を祝う会に出席し、あいさつ	○
	18:45	同所発
