12/7	12:07	アメリカ大使館発
12/7	12:12	官邸着 記者団に対し「ブッシュ氏は、アメリカの大統領として自由世界を率いた偉大な大統領だった。日米の同盟関係をより深化させ、緊密にしていく上において大きな功績を残していった方であり、改めてお悔やみを申し上げたい」と述べる（～12:13）
12/7	12:51	吉村泰典内閣官房参与と面会（～12:56）
12/7	12:59	宗像紀夫内閣官房参与と面会（～13:05）
12/7	13:30	元農林水産大臣で日本プロスポーツ協会の島村宜伸会長と面会（～13:55）
12/7	14:45	官邸発
12/7	14:46	公邸着 月刊Hanadaのインタビュー
12/7	15:36	公邸発
12/7	15:37	官邸着
12/7	15:38	防衛省の高橋事務次官と面会（～15:50）
12/7	16:04	麻生財務大臣、財務省の岡本薫明事務次官、太田充主計局長と面会（～17:10）
12/7	17:10	財務省の太田主計局長が出て、星野次彦主税局長が加わり面会（～17:24）
12/7	17:24	財務省の星野主税局長が出て、浅川雅嗣財務官、武内良樹国際局長が加わり面会（～17:35）
12/7	17:45	北村滋内閣情報官と国際テロ情報集約室の瀧澤裕昭情報収集統括官と面会（～17:55）
12/7	17:55	国際テロ情報集約室の瀧澤情報収集統括官が出て、北村内閣情報官と面会（～18:13）
12/7	18:16	日本台湾交流協会の大橋光夫会長らと面会 外務省の金杉アジア大洋州局長が同席（～18:30）
12/7	18:31	薗浦健太郎総理大臣補佐官と面会（～18:36）
12/7	18:44	官邸発
12/7	18:45	公邸着
12/7	21:58	公邸発
12/7	22:00	国会着
12/7	22:01	参議院議長応接室に入る
12/7	22:07	参議院議長応接室を出て参議院本会議場へ入る
12/7	22:10	参議院本会議再開
12/7	23:29	本会議場を出る
12/7	23:31	国会発
12/7	23:33	公邸着 そのまま公邸に宿泊
12/6	9:36	公邸発
12/6	9:37	官邸着　右手を挙げて「おはよう」と述べる
12/6	11:31	自民・公明両党の大阪選出の議員らと会談し、「感動と驚きを与える万博にしたい」と述べ、万博の成功に向けて取り組む考えを強調（～11:43）
12/6	14:01	谷内正太郎国家安全保障局長、北村滋内閣情報官、外務省の鈴木哲総合外交政策局長、自衛隊の河野克俊統合幕僚長と面会（～14:25）
12/6	14:56	官邸発
12/6	14:58	国会着
12/6	14:59	参議院第21委員会室に入る
12/6	15:08	参議院第21委員会室を出る
12/6	15:09	参議院第23委員会室に入り、参議院法務委員会に出席　外国人材の受け入れを拡大するための法案審議の中で、「大島衆議院議長の指摘を重く受け止めたい」として、来年４月の施行前に、新たな受け入れ制度の全体像を国会に報告する方針を示す（～17:08）
12/6	17:09	参議院法務委員会を途中退席し、参議院第23委員会室を出る
12/6	17:10	国会発
12/6	17:13	官邸着
12/6	17:14	アメリカのツイッター社のジャック・ドーシーＣＥＯ＝最高経営責任者と面会（～17:39）
12/6	17:52	官邸発
12/6	18:03	東京・港区の「東京プリンスホテル」着　ホテル内の宴会場「鳳凰の間」で、自民党東京都連の「東京政経フォーラム」に出席し、あいさつ
12/6	18:19	ホテル発
12/6	18:29	公邸着　そのまま宿泊
12/5	9:44	東京・富ヶ谷の私邸発
12/5	9:56	官邸着
12/5	11:00	江藤拓総理大臣補佐官と面会（～11:08）
12/5	11:10	飯島勲内閣官房参与と面会（～11:25）
12/5	11:52	平田竹男内閣官房参与と面会（～11:57）
12/5	11:58	西川公也内閣官房参与と面会（～12:02）
12/5	14:12	防衛省の高橋憲一事務次官と面会（～14:22）
12/5	14:51	岡本全勝内閣官房参与と面会（～14:56）
12/5	15:15	荒井広幸内閣官房参与と面会（～15:43）
12/5	15:44	浜田宏一内閣官房参与と面会（～15:57）
12/5	15:58	堺屋太一内閣官房参与と面会（～16:02）
12/5	16:04	衛藤晟一総理大臣補佐官と面会（～16:16）
12/5	16:25	自民党の萩生田光一幹事長代行と面会（～16:51）
12/5	16:52	谷内正太郎国家安全保障局長、外務省の秋葉剛男事務次官、森健良外務審議官と面会（～17:12）
12/5	17:18	谷内国家安全保障局長、北村滋内閣情報官と面会（～17:29）
12/5	17:30	北村内閣情報官と面会（～17:47）
12/5	17:48	自民党の稲田朋美総裁特別補佐と面会（～18:01）
12/5	18:08	官邸発
12/5	18:18	東京・虎ノ門の「ホテルオークラ東京」着　大手新聞社などが主催する「年末エコノミスト懇親会」に出席し、挨拶
12/5	18:31	ホテル発
12/5	18:42	公邸着　そのまま宿泊
12/4	0:05	（日本時間）給油のためアメリカのロサンゼルス国際空港着
12/4	3:15	（日本時間）政府専用機でアメリカのロサンゼルス国際空港発
12/4	15:17	羽田空港着
12/4	15:36	羽田空港発
12/4	15:58	皇居着　帰国の記帳
12/4	16:08	皇居発
12/4	16:21	東京・富ヶ谷の私邸着
12/3	0:39	（日本時間）ウルグアイ・モンテビデオの大統領公邸でバスケス大統領と共同記者発表（～0:52）
12/3	0:57	（日本時間）バスケス大統領主催の昼食会（～2:25）
12/3	3:55	（日本時間）モンテビデオのカラスコ国際空港発
12/3	5:26	（日本時間）パラグアイ・アスンシオンのシルビオ・ペティロッシ国際空港着
12/3	5:59	（日本時間）コンベンションセンターで日系人、残留邦人との懇談（～6:33）
12/3	7:19	（日本時間）大統領官邸で栄誉礼（～7:27）
12/3	7:54	（日本時間）パラグアイのアブド・ベニテス大統領と会談（～8:23）
12/3	8:30	（日本時間）アブド・ベニテス大統領と署名式、共同記者発表（～8:52）
12/3	9:30	（日本時間）大統領公邸で大統領夫妻主催の晩餐会（～10:53）
12/3	13:01	（日本時間）シルビオ・ペティロッシ空港発
12/2	0:51	（日本時間）アルゼンチンの首都・ブエノスアイレスの複合施設「コスタ・サルゲロ」でワーキングランチ	○
12/2	1:30	（日本時間）オランダのマキシマ王妃と会談(～1:55)
12/2	1:57	（日本時間）首脳宣言を採択してG20閉幕（～2:09）
12/2	2:30	（日本時間）「アルベア・パレス・ホテル」でロシアのプーチン大統領と会談（～3:16）
12/2	4:15	（日本時間）「キルチネル文化センター」でアルゼンチンのマクリ大統領と会談（～4:34）
12/2	4:36	（日本時間）投資協定署名式（～4:38）
12/2	4:43	（日本時間）日アルゼンチン外交関係樹立120周年記念事業イベント（～5:08）
12/2	8:50	（日本時間）「エンペラドール・ホテル・ブエノスアイレス」着　そのまま宿泊
12/2	20:28	（日本時間）ブエノスアイレスのエセイサ国際空港発
12/2	21:09	（日本時間）ウルグアイの首都・モンテビデオのカラスコ国際空港着
12/2	22:35	（日本時間）「ラディソン・モンテビデオ・ビクトリア・プラザ・ホテル」で日系人・在留邦人と懇談（～23:16）
12/2	23:18	（日本時間）独立広場で献花（～23:23）
12/2	23:37	（日本時間）大統領公邸で栄誉礼（～23:45）
12/2	23:47	（日本時間）ウルグアイのバスケス大統領と会談 （～24:35）※時間は官邸報道室などで確認
12/1	0:10	（日本時間）アルゼンチンの首都・ブエノスアイレスの複合施設「コスタ・サルゲロ」で集合写真(～00:19)
12/1	0:20	（日本時間）フランスのマクロン大統領と首脳会談(～00:35)
12/1	0:45	（日本時間）アルゼンチンのマクリ大統領の開会挨拶（～00:59）
12/1	1:00	（日本時間）セッション１＆ワーキングランチ	昼食
12/1	1:50	（日本時間）アメリカのトランプ大統領と首脳会談（～02:24）
12/1	2:37	（日本時間）トランプ大統領とインドのモディ首相と日本・アメリカ・インドの3カ国による首脳会談（～03:04）
12/1	3:24	（日本時間）中国の習近平国家主席と首脳会談（～03:51）
12/1	7:00	（日本時間）オペラ劇場「テアトロ・コロン」で集合写真 （～07:13）
12/1	7:46	（日本時間）文化行事に出席（～08:18）
12/1	8:30	（日本時間）夕食会（～09:54）	夕食
12/1	10:06	（日本時間）「エンペラドール・ホテル・ブエノスアイレス」着　そのまま宿泊
12/1	21:26	（日本時間）複合施設「コスタ・サルゲロ」でイギリスのメイ首相と首脳会談（～22:03）
12/1	22:35	（日本時間）トルコのエルドアン大統領と首脳会談（～23:13）
12/1	23:32	（日本時間）EU＝ヨーロッパ連合のトゥスク大統領らと会談（～24:03）※時間は官邸報道室などで確認
