	15:46	公明党地球温暖化対策推進本部の石井啓一本部長らから提言書受け取り（～15:58）
	16:00	北村国家安全保障局長、瀧澤裕昭内閣情報官、公安調査庁の横尾洋一次長と面会
	16:06	北村国家安全保障局長、公安調査庁の横尾次長が出る
	16:09	瀧澤内閣情報官が出る
	16:14	北村国家安全保障局長、瀧澤内閣情報官、外務省の山田重夫総合外交政策局長、防衛省の岡真臣防衛政策局長、山崎幸二統合幕僚長と面会（～16:27)
	16:30	千葉県の熊谷俊人知事と面会（～16:40）
	16:41	石川正一郎拉致問題対策本部事務局長と面会（～16:56）
	18:10	BS日テレ「深層NEWS」の収録（～18:30）
	18:45	官邸発
	18:47	衆議院第二議員会館着
	19:12	同所発
	19:18	東京・赤坂の衆議院議員宿舎着
4/5	6:49	東京・赤坂の衆議院議員宿舎発
	6:52	官邸着
	7:01	岡田直樹官房副長官と面会(～7:35)
	8:49	官邸発
	8:51	国会着
	9:03	参議院決算委員会(～11:52)
	11:55	国会発
	11:57	官邸着
	12:52	官邸発
	12:54	国会着
	13:00	参議院決算委員会(～17:11)
	17:15	自民党役員会(～17:25)
	17:26	国会発
	17:28	官邸着
	18:00	経済産業省の安藤久佳事務次官、荒井勝喜総括審議官と面会(～18:20)
	18:58	官邸発
	19:00	衆議院第二議員会館着
	19:26	衆議院第二議員会館発
	19:31	東京・赤坂の衆議院議員宿舎着
4/4	7:21	東京・赤坂の衆院議員宿舎発
	7:35	東京・台場のフジテレビ着
　	8:00	報道番組に出演（～8:22）
	8:38	同所発
	8:55	東京・赤坂の衆院議員宿舎着
	13:55	東京・赤坂の衆院議員宿舎発
	13:58	公邸着
	14:00	金丸恭文フューチャー会長兼社長と面会（～14:32）
	15:42	公邸発
	15:46	東京・赤坂の衆院議員宿舎着
4/3	12:54	東京・赤坂の衆議院議員宿舎発
	12:57	公邸着
	13:10	三井物産の安永竜夫会長と面会（～13:59）
	14:00	熊谷亮丸内閣官房参与と面会（～14:49）
	14:54	事業創造大学院大学国際公共政策研究所の渡瀬裕哉上席研究員と面会（～15:37）
	15:39	藤井健志官房副長官補、和泉洋人総理大臣補佐官、吉田学新型コロナウイルス感染症対策推進室長、厚生労働省の樽見英樹事務次官、福島靖正医務技監と面会（～16:05）
	17:17	公邸発
	17:23	東京・赤坂の衆議院議員宿舎着
4/2	7:34	東京・赤坂の衆議院赤坂議員宿舎発
	7:39	官邸着　敷地内を散歩
	8:27	閣議(～8:35)
	8:37	武田良太総務大臣と面会(～8:43)
	8:44	坂本哲志一億総活躍担当大臣、内閣官房の谷内繁孤独・孤立対策担当室長と面会(～8:49)
	8:50	坂本一億総活躍担当大臣と面会(～8:53)
	11:00	一般財団法人アジア・パシフィック・イニシアティブの船橋洋一理事長と面会(～11:30)
	12:02	飯島勲内閣官房参与と会食	○
	13:50	自民党の関口昌一参議院議員会長と面会(～14:18)
	14:19	外務省の秋葉剛男事務次官と面会(～14:34)
	14:35	外務省の秋葉事務次官、市川恵一北米局長と面会(～15:17)
	15:31	滝崎成樹官房副長官補、和泉洋人総理大臣補佐官、内閣官房の新川浩嗣気候変動対策推進室長、外務省の森健良外務審議官、鈴木浩外務審議官、小野啓一地球規模課題審議官、財務省の岡村健司財務官、経済産業省の田中繁広経済産業審議官、環境省の中井徳太郎事務次官と面会(～15:43)
	15:44	自民党の山谷えり子拉致問題対策本部長らと面会(～15:59)
	16:00	瀧澤裕昭内閣情報官と面会(～16:09)
	17:00	宮内庁の別所浩郎侍従長、小田野展丈前侍従長と面会(～17:05)
	17:11	国家安全保障会議の４大臣会合に出席　小泉進次郎環境大臣同席(～17:42)
	17:55	田村憲久厚生労働大臣と面会(～18:10)
	18:11	経済産業省の安藤久佳事務次官、荒井勝喜総括審議官と面会(～18:36)
	18:54	官邸発
	18:57	衆議院第二議員会館着
	19:39	同所発
	19:46	東京・赤坂の衆議院赤坂議員宿舎着
4/1	7:44	東京・赤坂の衆院議員宿舎発
	7:48	官邸着、官邸の敷地内を散歩
	8:51	「子ども庁」の創設を目指す自民党有志の勉強会から提言書を受け取る（～9:17）
	9:57	自民党の岸田文雄広島県連会長（～10:09）
	10:15	経産省の安藤久佳事務次官（～10:31）
	10:32	自民党財務金融部会の鈴木馨祐会長らから提言書を受け取る（～10:43）
	10:45	文化庁の都倉俊一長官と宮田亮平前長官（～11:00）
	11:04	自民党の小野寺五典組織運動本部長（～11:24）
	11:25	経済同友会の櫻田謙悟代表幹事（～11：54）
	12:04	自民党の二階俊博幹事長、森山裕国対委員長、林幹雄幹事長代理と会食	○
	13:50	官邸発
	13:52	国会着
	13:53	衆院本会議場、衆院本会議出席
	13:59	小泉進次郎環境大臣（～14:01）
	14:44	衆院本会議退席
	14:45	国会発
	14:47	官邸着
	16:05	自民党の鷲尾英一郎衆院議員（～16:31）
	16:32	外務省の山田重夫総合外交政策局長、小野啓一地球規模課題審議官、防衛省の岡真臣防衛政策局長（～16：44）
	17:17	農林水産物・食品の輸出拡大のための輸入国規制への対応等に関する関係閣僚会議（～17:42）
	18:33	新型コロナウイルス感染症対策本部（～18:54）
	19:11	報道各社のインタビュー（～19:18）
	19:43	官邸発
	19:44	公邸着、テレビ東京の番組インタビュー収録
	20:09	公邸発
	20:14	東京・赤坂の衆院議員宿舎着
