"2022-12-27T09:22:00"	"食料安定供給・農林水産業基盤強化本部（～09:33）"
"2022-12-27T09:42:00"	"復興推進会議（～09:55）"
"2022-12-27T10:02:00"	"閣議（～10:10）"
"2022-12-27T10:14:00"	"斎藤健法務大臣、林芳正外務大臣、加藤勝信厚生労働大臣、斉藤国交大臣と面会（～10:36）"
"2022-12-27T10:49:00"	"官邸発"
"2022-12-27T11:01:00"	"東京・芝公園の増上寺着。故内田茂元東京都議会議長の告別式に参列"
"2022-12-27T11:27:00"	"同所発"
"2022-12-27T11:35:00"	"官邸着"
"2022-12-27T12:55:00"	"秋葉賢也復興大臣と面会。松野博一官房長官同席（～13:11）"
"2022-12-27T13:37:00"	"渡辺博道元復興大臣と面会（～13:45）"
"2022-12-27T14:11:00"	"報道各社のインタビュー（～14:20）"
"2022-12-27T14:46:00"	"官邸発"
"2022-12-27T14:55:00"	"皇居着。内奏、渡辺氏の閣僚認証式"
"2022-12-27T15:37:00"	"皇居発"
"2022-12-27T15:46:00"	"官邸着"
"2022-12-27T15:57:00"	"渡辺氏に復興大臣の補職辞令交付。記念撮影（～15:59）"
"2022-12-27T16:21:00"	"官邸発"
"2022-12-27T16:28:00"	"東京・赤坂のＴＢＳ着。ＢＳ―ＴＢＳの報道番組の収録"
"2022-12-27T17:08:00"	"同所発"
"2022-12-27T17:17:00"	"官邸着"
"2022-12-27T17:19:00"	"遠藤利明自民党総務会長と面会（～17:47）"
"2022-12-27T17:48:00"	"日本台湾交流協会の大橋光夫会長、谷崎泰明理事長。船越健裕外務省アジア大洋州局長同席と面会（～18:06）"
"2022-12-27T18:30:00"	"官邸発"
"2022-12-27T18:52:00"	"東京・高輪のグランドプリンスホテル高輪着。「鉄板焼　しゃぶしゃぶ　ステーキハウス　桂」で関口昌一自民党参院議員会長と会食 | ○"
"2022-12-27T20:59:00"	"同所発"
"2022-12-27T21:16:00"	"公邸着"
"2022-12-26T09:00:00"	"公邸発"
"2022-12-26T09:16:00"	"東京・宇田川町の子育て拠点施設「渋谷区子育てネウボラ」着。施設職員らと車座で意見交換。視察。小倉将信こども政策担当相同行"
"2022-12-26T10:17:00"	"報道各社のインタビュー（～10:23)"
"2022-12-26T10:25:00"	"同所発"
"2022-12-26T10:43:00"	"官邸着"
"2022-12-26T12:29:00"	"官邸発"
"2022-12-26T12:40:00"	"東京・大手町の経団連会館着。経団連審議員会に出席し、あいさつ"
"2022-12-26T13:04:00"	"同所発"
"2022-12-26T13:17:00"	"官邸着"
"2022-12-26T14:00:00"	"湯崎英彦広島県知事、大石賢吾長崎県知事からＧ７広島サミットに向けた提言書受け取り（～14:21)"
"2022-12-26T14:38:00"	"官邸発"
"2022-12-26T14:58:00"	"東京・高輪のグランドプリンスホテル新高輪着。宴会場「崑崙」で内外情勢調査会全国懇談会に出席し、講演"
"2022-12-26T15:43:00"	"同所発"
"2022-12-26T16:05:00"	"国会着。ＡＴＭを利用"
"2022-12-26T16:10:00"	"国会発"
"2022-12-26T16:12:00"	"官邸着。報道各社のインタビュー"
"2022-12-26T16:28:00"	"新原浩朗内閣官房新しい資本主義実現本部事務局長代理と面会（～16:53)"
"2022-12-26T17:17:00"	"バリアフリー・ユニバーサルデザイン推進功労者表彰式（～17:35)"
"2022-12-26T17:04:00"	"Ｇ７広島サミット広報用のビデオメッセージ収録（～17:16)"
"2022-12-26T17:58:00"	"徒歩で官邸発"
"2022-12-26T17:59:00"	"公邸着"
"2022-12-26T18:00:00"	"自民党の月刊女性誌「りぶる」掲載用にサッカーワールドカップ（Ｗ杯）カタール大会の日本代表森保一監督との対談。石田真敏同党広報本部長同席（～18:54)"
"2022-12-25T09:00:00"	"来客なく１日公邸で過ごす"
"2022-12-24T09:00:00"	"来客なく１日公邸で過ごす"
"2022-12-23T07:55:00"	"公邸発"
"2022-12-23T08:02:00"	"東京・内幸町の帝国ホテル着。宴会場「富士の間」で日本経済研究センターなど主催の講演会に出席し、あいさつ"
"2022-12-23T08:31:00"	"同所発"
"2022-12-23T08:37:00"	"官邸着"
"2022-12-23T08:46:00"	"「クイーン淡路」の斎藤千明さんらによる淡路島の花とタイの贈呈（～8:52）"
"2022-12-23T09:02:00"	"政府与党政策懇談会（～9:10）"
"2022-12-23T09:34:00"	"石川県漁業協同組合によるズワイガニとブリの贈呈（～9:46）"
"2022-12-23T10:02:00"	"閣議（～10:13）"
"2022-12-23T10:22:00"	"宇宙開発戦略本部（～10:34）"
"2022-12-23T10:43:00"	"総合海洋政策本部会合（～10:54）"
"2022-12-23T10:56:00"	"自民党の「街の本屋さんを元気にして、日本の文化を守る議員連盟」の塩谷立会長から提言書受け取り（～11:16）"
"2022-12-23T11:19:00"	"政府広報用のビデオメッセージ収録（～11:32）"
"2022-12-23T13:01:00"	"澤田純日米経済協議会会長らの表敬（～13:12）"
"2022-12-23T13:36:00"	"官邸発"
"2022-12-23T13:46:00"	"東京・元赤坂の仙洞御所着。上皇さま誕生日祝賀に出席"
"2022-12-23T14:03:00"	"同所発"
"2022-12-23T14:13:00"	"官邸着"
"2022-12-23T15:46:00"	"産経新聞とニッポン放送の企画用に歴史学者の磯田道史氏と対談（～16:19）"
"2022-12-23T16:32:00"	"中央アジア5カ国外相の表敬（～17:07）"
"2022-12-23T17:09:00"	"臨時閣議（～17:18）"
"2022-12-23T17:27:00"	"秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官（～17:30）"
"2022-12-23T17:31:00"	"村田隆内閣危機管理監、秋葉国家安全保障局長、高橋憲一官房副長官補、大和太郎防衛省統合幕僚監部総括官（～17:36）"
"2022-12-23T17:43:00"	"自民党の松山政司参院政審会長（～17:48）"
"2022-12-23T18:17:00"	"報道各社のインタビュー。官邸発"
"2022-12-23T18:24:00"	"東京・赤坂のANAインターコンチネンタルホテル東京着。宴会場「シリウス」で自民党岸田派の会合に出席し、あいさつ"
"2022-12-23T18:43:00"	"同所発"
"2022-12-23T18:51:00"	"公邸着"
"2022-12-22T08:58:00"	"公邸発"
"2022-12-22T08:59:00"	"官邸着"
"2022-12-22T09:00:00"	"自民党の國場幸之助衆議院議員と面会(～9:20)"
"2022-12-22T09:27:00"	"財務省の神田真人財務官と面会(～9:47)"
"2022-12-22T09:59:00"	"規制改革推進会議、国家戦略特区諮問会議合同会議(～10:40)"
"2022-12-22T10:41:00"	"鳥インフルエンザ関係閣僚会議(～10:52)"
"2022-12-22T11:01:00"	"経済財政諮問会議(～11:49)"
"2022-12-22T12:41:00"	"内閣官房の石川正一郎拉致問題対策本部事務局長と面会(～13:11)"
"2022-12-22T13:40:00"	"広島県三原市の岡田吉弘市長（～13:54）"
"2022-12-22T14:13:00"	"GX実行会議（～15:02）"
"2022-12-22T15:05:00"	"高市早苗宇宙政策担当大臣、河西康之内閣府宇宙開発戦略推進事務局長（～15:11）"
"2022-12-22T16:21:00"	"読売新聞のインタビュー（～16:50）"
"2022-12-22T17:01:00"	"内閣、内閣府永年勤続者表彰式（～17:17）"
"2022-12-22T17:31:00"	"西村明宏環境大臣、環境省の奥田直久自然環境局長（～17:39）"
"2022-12-22T17:55:00"	"高嶋智光法務事務次官（～18:12）"
"2022-12-22T18:13:00"	"外務省の森健良事務次官、河辺賢裕北米局長（～18:28）"
"2022-12-22T18:29:00"	"大雪に関する関係閣僚会議（～18:41）"
"2022-12-22T18:54:00"	"官邸発"
"2022-12-22T19:01:00"	"東京・紀尾井町のホテルニューオータニ着。宴会場「AKEBONO」で小池孝湖池屋会長と会食 | ○"
"2022-12-22T20:40:00"	"同所発"
"2022-12-22T20:47:00"	"公邸着"
