"2023-09-27T11:59:00"	"東京・紀尾井町のホテルニューオータニ着。日本料理店「千羽鶴」で同党の麻生太郎副総裁、茂木敏充幹事長、松野博一官房長官と会食 | ○"
"2023-09-27T13:17:00"	"同所発"
"2023-09-27T13:26:00"	"官邸着"
"2023-09-27T13:28:00"	"木原誠二同党幹事長代理と面会（～13:38）"
"2023-09-27T14:11:00"	"アキリーノ米インド太平洋軍司令官の表敬（～14:25）"
"2023-09-27T15:02:00"	"認知症と向き合う「幸齢社会」実現会議（～15:47）"
"2023-09-27T16:02:00"	"新しい資本主義実現会議（～17:05）"
"2023-09-27T18:30:00"	"徒歩で官邸発"
"2023-09-27T18:31:00"	"公邸着"
"2023-09-26T09:25:00"	"公邸発"
"2023-09-26T09:28:00"	"自民党本部着"
"2023-09-26T09:31:00"	"党役員会（～9:40）"
"2023-09-26T09:43:00"	"参議院徳島・高知選挙区補欠選挙立候補予定者に公認証交付（～9:45）"
"2023-09-26T09:47:00"	"同所発"
"2023-09-26T09:50:00"	"官邸着"
"2023-09-26T10:02:00"	"閣議（～10:17）"
"2023-09-26T10:30:00"	"新藤義孝経済再生担当大臣、内閣府の田和宏事務次官、井上裕之内閣府審議官、木村聡、林幸宏両政策統括官と面会（～10:48）"
"2023-09-26T11:16:00"	"武見敬三厚生労働大臣、堀井学内閣府副大臣、村井英樹、森屋宏、栗生俊一各官房副長官、藤井健志官房副長官補、中石斉孝内閣府健康・医療戦略推進事務局長、間隆一郎厚労省老健局長と面会（～11:31）"
"2023-09-26T14:01:00"	"九州あご文化推進委員会の黒田成彦長崎県平戸市長らからアゴ（トビウオ）製品の贈呈（～14:20）"
"2023-09-26T14:31:00"	"月例経済報告関係閣僚会議（～14:47）"
"2023-09-26T15:40:00"	"秋葉剛男国家安全保障局長と面会（～15:54）"
"2023-09-26T15:57:00"	"新藤義孝新しい資本主義担当大臣、新原浩朗内閣官房新しい資本主義実現本部事務局長代理と面会（～16:21）"
"2023-09-26T16:24:00"	"秋葉国家安全保障局長、原和也内閣情報官と面会（～16:41）"
"2023-09-26T16:42:00"	"原内閣情報官と面会（～16:54）"
"2023-09-26T17:01:00"	"経済財政諮問会議（～17:55）"
"2023-09-26T17:57:00"	"鴨下一郎内閣官房参与に辞令交付。松野博一官房長官同席（～18:04）"
"2023-09-26T19:19:00"	"徒歩で官邸発"
"2023-09-26T19:20:00"	"公邸着"
"2023-09-25T09:05:00"	"徒歩で公邸発"
"2023-09-25T09:06:00"	"官邸着"
"2023-09-25T11:49:00"	"武見敬三厚生労働大臣、厚労省の堀井奈津子雇用環境・均等局長、橋本泰宏年金局長と面会（～12:04)"
"2023-09-25T14:05:00"	"上川陽子外務大臣、河辺賢裕外務省総合外交政策局長と面会（～14:38)"
"2023-09-25T15:04:00"	"官邸発"
"2023-09-25T15:15:00"	"東京・大手町の経団連会館着。全国証券大会に出席し、あいさつ"
"2023-09-25T15:25:00"	"同所発"
"2023-09-25T15:36:00"	"官邸着"
"2023-09-25T16:00:00"	"吉川清二広島県農業協同組合中央会（ＪＡ広島中央会）代表理事会長と面会（～16:15)"
"2023-09-25T16:17:00"	"萩生田光一自民党政調会長と面会（～16:49）"
"2023-09-25T16:50:00"	"高木陽介公明党政調会長と面会（～17:06)"
"2023-09-25T17:20:00"	"新藤義孝経済再生担当大臣、内閣府の田和宏事務次官、井上裕之内閣府審議官、木村聡政策統括官、新川浩嗣財務省主計局長と面会（～17:38）"
"2023-09-25T18:07:00"	"報道各社のインタビュー(～18:24)"
"2023-09-25T18:33:00"	"アラブ首長国連邦（ＵＡＥ）のジャベル産業・先端技術相兼日本担当特使の表敬(～18:54)"
"2023-09-25T19:15:00"	"徒歩で官邸発"
"2023-09-25T19:16:00"	"公邸着"
"2023-09-24T00:00:00"	"終日、公邸で過ごす"
"2023-09-23T09:02:00"	"公邸発"
"2023-09-23T09:11:00"	"皇居着。帰国の記帳、秋季皇霊祭・神殿祭の儀"
"2023-09-23T10:37:00"	"皇居発"
"2023-09-23T10:46:00"	"公邸着"
"2023-09-23T11:34:00"	"木原誠二自民党幹事長代理と面会（～12:49）"
"2023-09-23T18:15:00"	"松野博一、村井英樹、森屋宏正副官房長官、新原浩朗内閣官房新しい資本主義実現本部事務局長代理と面会（～19:29）"
"2023-09-22T00:10:00"	"(以下、すべて日本時間）国連本部で開催のUHCハイレベル会合でスピーチ開始"
"2023-09-22T00:13:00"	"スピーチ終了"
"2023-09-22T02:20:00"	"ニューヨーク経済クラブが「ザ ピエール ア タージ ホテル ニューヨーク」で開催の会合で講演開始"
"2023-09-22T02:41:00"	"講演終了。質疑応答開始"
"2023-09-22T03:02:00"	"質疑応答終了"
"2023-09-22T06:45:00"	"ニューヨークのジョン・F・ケネディ国際空港発"
"2023-09-22T21:04:00"	"羽田空港着"
"2023-09-22T21:39:00"	"公邸着"
"2023-09-22T00:05:00"	"(以下、すべて日本時間）国連本部内の安保理議場で開催の「効果的な多国間主義とウクライナ情勢に関する安保理首脳級会合」に出席"
"2023-09-22T01:38:00"	"安保理議場から退室"
"2023-09-22T02:10:00"	"米ニューヨークのホテル「ザ・キタノ・ニューヨーク」でモンゴルのフレルスフ大統領とワーキングランチ | ○"
"2023-09-22T03:10:00"	"日モンゴル首脳ワーキングランチが終了"
"2023-09-22T07:00:00"	"ホテル「パークレーン・ニューヨーク」で内外記者会見"
"2023-09-22T07:31:00"	"内外記者会見が終了"
"2023-09-22T07:31:00"	"日本人国連関係機関職員を激励"
"2023-09-22T07:41:00"	"日本人国連関係機関職員激励会が終了"
"2023-09-22T08:24:00"	"レストラン「シプリアーニ・ウォールストリート」で米シンクタンク「アトランティック・カウンシル」主催の「グローバル市民賞」授賞式"
"2023-09-22T09:05:00"	"「グローバル市民賞」授賞式が終了。宿泊先のザ・キタノ・ニューヨーク"
"2023-09-22T21:20:00"	"日米交流機関「ジャパン・ソサエティー」本部でG7保健フォローアップ・サイドイベントが開始"
"2023-09-22T21:26:00"	"G7保健フォローアップ・サイドイベントの会場を退出"
"2023-09-22T00:25:00"	"(以下、すべて日本時間）ニューヨークのジョン・Ｆ・ケネディ国際空港着"
"2023-09-22T03:07:00"	"ホテル「ミレニアム・ヒルトン・ニューヨーク・ワン・UNプラザ」でFMCTハイレベル記念行事に参加"
"2023-09-22T03:21:00"	"FMCTハイレベル記念行事が終了"
"2023-09-22T04:46:00"	"国連本部でSDGサミット2023に出席し、スピーチを開始"
"2023-09-22T04:49:00"	"スピーチが終了"
"2023-09-22T10:28:00"	"国連総会議場で一般討論演説を開始"
"2023-09-22T10:50:00"	"一般討論演説を終える。その後、ホテル「ザ・キタノ・ニューヨーク」に宿泊"
"2023-09-22T22:00:00"	"「ジャズ・アット・リンカーンセンター」でグローバル・ゴールキーパー賞授賞式に参加"
"2023-09-22T22:08:00"	"グローバル・ゴールキーパー賞授賞式が終了"
"2023-09-22T22:44:00"	"ホテル「ミレニアム・ヒルトン・ニューヨーク・ワン・UNプラザ」で日イラン首脳会談"
"2023-09-22T23:29:00"	"日イラン首脳会談が終了"
"2023-09-19T07:59:00"	"徒歩で公邸発"
"2023-09-19T08:00:00"	"官邸着"
"2023-09-19T08:01:00"	"木原誠二自民党衆院議員と面会（～8:41）"
"2023-09-19T08:45:00"	"新原浩朗内閣官房新しい資本主義実現本部事務局長代理と面会（～9:00）"
"2023-09-19T09:27:00"	"官邸発"
"2023-09-19T09:30:00"	"自民党本部着"
"2023-09-19T09:33:00"	"党役員会（～9:45）"
"2023-09-19T09:46:00"	"衆院長崎4区補選立候補予定者に公認証交付（～9:49）"
"2023-09-19T09:51:00"	"同所発"
"2023-09-19T09:53:00"	"官邸着"
"2023-09-19T10:02:00"	"閣議（～10:09）"
"2023-09-19T10:14:00"	"河野太郎デジタル相と面会（～10:25）"
"2023-09-19T10:46:00"	"報道各社のインタビュー（～10:52）"
"2023-09-19T10:53:00"	"官邸発"
"2023-09-19T11:15:00"	"羽田空港着"
"2023-09-19T11:33:00"	"国連総会出席のため、政府専用機で米ニューヨークに向け出発、離陸"
"2023-09-18T14:04:00"	"公邸発"
"2023-09-18T14:19:00"	"東京・道玄坂の「イワキメガネ渋谷店」着。眼鏡の調整"
"2023-09-18T14:30:00"	"同所発"
"2023-09-18T14:39:00"	"公邸着"
"2023-09-17T09:00:00"	"終日、公邸で過ごす"
"2023-09-16T13:18:00"	"公邸発"
"2023-09-16T13:28:00"	"東京・鍛冶町の「ヘア モード キクチ神田日銀通り店」。散髪"
"2023-09-16T15:19:00"	"同所発"
"2023-09-16T15:31:00"	"公邸着"
"2023-09-16T15:38:00"	"森屋宏官房副長官、秋葉剛男国家安全保障局長、外務省の岡野正敬事務次官、船越健裕外務審議官、河辺賢裕総合外交政策局長、北川克郎軍縮不拡散・科学部長、鯰博行アジア大洋州局長、有馬裕北米局長、中込正志欧州局長、長岡寛介中東アフリカ局長、赤堀毅地球規模課題審議官と面会"
"2023-09-16T17:40:00"	"秋葉国家安全保障局長、外務省の岡野事務次官、鯰アジア大洋州局長と面会"
"2023-09-16T18:13:00"	"秋葉国家安全保障局長と面会"
"2023-09-04T09:41:00"	"公邸発"
"2023-09-04T09:42:00"	"官邸着"
"2023-09-04T09:45:00"	"秋葉剛男国家安全保障局長、原和也内閣情報官(～10:08)"
"2023-09-04T10:09:00"	"原内閣情報官(～10:14)"
"2023-09-04T11:11:00"	"防災功労者表彰式。記念撮影(～11:31)"
"2023-09-04T13:02:00"	"閣議（～13:09)"
"2023-09-04T13:13:00"	"上野通子自民党参院議員、矢田稚子元国民民主党に首相補佐官の辞令交付。記念撮影(～13:16)"
"2023-09-04T14:02:00"	"官邸発"
"2023-09-04T14:09:00"	"皇居着。内奏、副大臣認証式"
"2023-09-04T16:19:00"	"皇居発"
"2023-09-04T16:30:00"	"官邸着"
"2023-09-04T17:00:00"	"副大臣と記念撮影(～17：01）"
"2023-09-04T17:08:00"	"副大臣会議（～17：21）"
"2023-09-04T17:54:00"	"政務官辞令交付（～18:05)"
"2023-09-04T18:10:00"	"政務官と記念撮影(～18:11)"
"2023-09-04T18:16:00"	"政務官会合に出席し、あいさつ(～18:24)"
"2023-09-04T18:53:00"	"報道各社のインタビュー(～18:55)"
"2023-09-04T18:56:00"	"官邸発"
"2023-09-04T19:03:00"	"東京・紀尾井町のホテルニューオータニ着。宴会場「翠鳳の間」で、日韓議員連盟会長の菅義偉前首相主催の夕食会に出席し、あいさつ"
"2023-09-04T19:17:00"	"同所発"
"2023-09-04T19:24:00"	"公邸着"
"2023-09-14T09:10:00"	"徒歩で公邸発"
"2023-09-14T09:11:00"	"官邸着、報道各社のインタビュー"
"2023-09-14T09:13:00"	"松村誠広島県医師会会長と面会（～9:33）"
"2023-09-14T09:47:00"	"官邸発"
"2023-09-14T09:58:00"	"東京・東新橋のニッショーホール着、全国消防殉職者慰霊祭に出席、あいさつ、献花"
"2023-09-14T10:31:00"	"同所発"
"2023-09-14T10:39:00"	"官邸着"
"2023-09-14T10:49:00"	"岸輝雄東大名誉教授らから科学技術政策に関する提言書受け取り（～11:06）"
"2023-09-14T15:09:00"	"日本商工会議所の通常会員総会向けなどのビデオメッセージ収録（～15:24）"
"2023-09-14T16:46:00"	"官邸発"
"2023-09-14T18:29:00"	"山梨県富士吉田市のハイランドリゾートホテル＆スパ着、宴会場「ティアラ」で自民党岸田派研修会の懇親会に出席、あいさつ"
"2023-09-14T20:35:00"	"同所発"
"2023-09-14T22:13:00"	"公邸着"
"2023-09-13T09:28:00"	"公邸発"
"2023-09-13T09:30:00"	"自民党本部着"
"2023-09-13T09:31:00"	"同党の麻生太郎副総裁、茂木敏充幹事長と面会（～9:37）"
"2023-09-13T09:38:00"	"小渕優子氏ら党新役員呼び込み"
"2023-09-13T10:01:00"	"党臨時総務会（～10:13）"
"2023-09-13T10:14:00"	"党役員と記念撮影（～10:17）"
"2023-09-13T10:18:00"	"同党の関口昌一参院議員会長、世耕弘成参院幹事長と面会（～10:19）"
"2023-09-13T10:34:00"	"党役員会（～10:45）"
"2023-09-13T10:52:00"	"同所発"
"2023-09-13T10:55:00"	"官邸着"
"2023-09-13T11:32:00"	"臨時閣議（～11:45）"
"2023-09-13T11:50:00"	"退任閣僚のあいさつ（～12:14）"
"2023-09-13T12:15:00"	"村井英樹同党衆院議員（～12:18）"
"2023-09-13T12:19:00"	"森屋宏同党参院議員（～12:25）"
"2023-09-13T12:42:00"	"村田隆内閣危機管理監、市川恵一、鈴木敦夫両官房副長官補、原和也内閣情報官、河辺賢裕外務省総合外交政策局長（～12:58）"
"2023-09-13T13:01:00"	"山口那津男公明党代表と与党党首会談。松野博一官房長官、茂木自民党幹事長、石井啓一公明党幹事長同席（～13:12）"
"2023-09-13T13:15:00"	"組閣本部設置"
"2023-09-13T13:24:00"	"新閣僚呼び込み（～13:53）"
"2023-09-13T13:54:00"	"麻生自民党副総裁と面会（～13:58）"
"2023-09-13T13:59:00"	"石原宏高同党衆院議員と面会（～14:04）"
"2023-09-13T14:05:00"	"小里泰弘同党衆院議員（～14:08）"
"2023-09-13T16:22:00"	"官邸発"
"2023-09-13T16:30:00"	"皇居着。内奏、閣僚認証式"
"2023-09-13T18:16:00"	"皇居発"
"2023-09-13T18:28:00"	"官邸着"
"2023-09-13T19:01:00"	"記者会見（～19:50）"
"2023-09-13T20:00:00"	"各閣僚に補職辞令交付（～20:08）"
"2023-09-13T20:18:00"	"初閣議（～20:34）"
"2023-09-13T20:37:00"	"閣僚と記念撮影（～20:40）"
"2023-09-13T20:45:00"	"石原、小里両氏に首相補佐官の辞令交付。記念撮影（～20:48）"
"2023-09-13T21:09:00"	"徒歩で官邸発"
"2023-09-13T21:10:00"	"公邸着"
"2023-09-12T09:27:00"	"公邸発"
"2023-09-12T09:30:00"	"自民党本部着"
"2023-09-12T09:32:00"	"党役員会（～9:43）"
"2023-09-12T09:44:00"	"茂木敏充同党幹事長と面会（～9:45）"
"2023-09-12T09:46:00"	"元宿仁同党本部事務総長と面会（～9:47）"
"2023-09-12T09:48:00"	"同所発"
"2023-09-12T09:50:00"	"官邸着"
"2023-09-12T10:02:00"	"閣議（～10:12）"
"2023-09-12T10:26:00"	"山口那津男公明党代表と与党党首会談（～10:57）"
"2023-09-12T11:21:00"	"林芳正外務大臣、中込正志外務省欧州局長と面会（～11:53）"
"2023-09-12T11:54:00"	"官邸発"
"2023-09-12T11:56:00"	"自民党本部着"
"2023-09-12T11:58:00"	"塩谷立同党安倍派座長と面会（～12:22）"
"2023-09-12T12:23:00"	"森山裕同党選対委員長と面会（～12:31）"
"2023-09-12T12:32:00"	"遠藤利明同党総務会長と面会（～12:41）"
"2023-09-12T12:46:00"	"同所発"
"2023-09-12T12:50:00"	"官邸着"
"2023-09-12T19:57:00"	"報道各社のインタビュー（～19:58）"
"2023-09-12T19:59:00"	"徒歩で官邸発"
"2023-09-12T20:00:00"	"公邸着"
"2023-09-11T07:18:00"	"インドでの20カ国・地域首脳会議（Ｇ20サミット）などの日程を終え、裕子夫人と共に政府専用機で羽田空港着"
"2023-09-11T07:35:00"	"同空港発"
"2023-09-11T08:03:00"	"公邸着"
"2023-09-11T11:08:00"	"萩生田光一自民党政調会長と面会（～11:44）"
"2023-09-11T12:55:00"	"公邸発"
"2023-09-11T12:59:00"	"自民党本部着"
"2023-09-11T13:00:00"	"関口昌一同党参院議員会長と面会（～13:26）"
"2023-09-11T13:29:00"	"森山裕同党選対委員長と面会（～13:57）"
"2023-09-11T14:00:00"	"茂木敏充同党幹事長と面会（～14:29）"
"2023-09-11T14:30:00"	"世耕弘成同党参院幹事長と面会（～14:53）"
"2023-09-11T14:56:00"	"小渕優子同党組織運動本部長と面会（～15:16)"
"2023-09-11T15:27:00"	"萩生田同党政調会長と面会（～16:09）"
"2023-09-11T16:10:00"	"遠藤利明同党総務会長と面会（～16:34)"
"2023-09-11T16:44:00"	"同所発"
"2023-09-11T16:46:00"	"公邸着"
"2023-09-11T17:28:00"	"公邸発"
"2023-09-11T17:32:00"	"自民党本部着"
"2023-09-11T17:34:00"	"麻生太郎同党副総裁と面会（～18:12）"
"2023-09-11T18:13:00"	"同所発"
"2023-09-11T18:15:00"	"公邸着"
"2023-09-10T00:15:00"	"(以下、すべて日本時間）社交夕食会　開始 | ○"
"2023-09-10T01:01:00"	"社交夕食会　退出"
"2023-09-10T13:03:00"	"ラージ・ガート訪問　開始"
"2023-09-10T13:12:00"	"ラージ・ガート訪問　終了"
"2023-09-10T14:32:00"	"セッション３　開始。※総理は、15時25分に会場退出"
"2023-09-10T15:28:00"	"日韓首脳会談　開始"
"2023-09-10T15:48:00"	"日韓首脳会談　終了"
"2023-09-10T16:29:00"	"セッション３及び閉会式　終了"
"2023-09-10T18:03:00"	"内外記者会見　開始"
"2023-09-10T18:34:00"	"内外記者会見　終了"
"2023-09-10T20:35:00"	"パーラム空軍基地（ニューデリー）　出発"
"2023-09-09T13:32:00"	"（以下、すべて日本時間）総理会場到着、各国首脳到着、モディ首相による出迎え"
"2023-09-09T14:10:00"	"セッション１　開始"
"2023-09-09T17:02:00"	"日オランダ首脳会談　開始、総理はセッション１を中座"
"2023-09-09T17:26:00"	"セッション１　終了"
"2023-09-09T17:31:00"	"日オランダ首脳会談　終了"
"2023-09-09T18:13:00"	"日インド首脳会談　開始"
"2023-09-09T18:31:00"	"日インド首脳会談　終了"
"2023-09-09T18:36:00"	"日オーストラリア首脳会談　開始"
"2023-09-09T19:00:00"	"日オーストラリア首脳会談　終了"
"2023-09-09T21:10:00"	"グローバル・インフラ投資パートナーシップ（ＰＧＩＩ）に関するサイドイベント　開始"
"2023-09-09T21:30:00"	"グローバル・インフラ投資パートナーシップ（ＰＧＩＩ）に関するサイドイベント　総理発言　開始"
"2023-09-09T21:32:00"	"グローバル・インフラ投資パートナーシップ（ＰＧＩＩ）に関するサイドイベント　総理発言　終了"
"2023-09-09T21:35:00"	"グローバル・インフラ投資パートナーシップ（ＰＧＩＩ）に関するサイドイベント　終了"
"2023-09-09T21:38:00"	"日サウジアラビア懇談（～21:53）"
"2023-09-08T11:07:00"	"（以下、すべて日本時間）２０カ国・地域首脳会議（Ｇ２０サミット）出席のため、裕子夫人と共に政府専用機でインドネシア・ジャカルタ郊外のスカルノ・ハッタ国際空港を出発"
"2023-09-08T17:21:00"	"インド・ニューデリーのパラム空軍基地着。宿泊先のホテル「ザ・ラリット・ニューデリー」"
"2023-09-08T23:30:00"	"ホテル「ジ・オベロイ・ニューデリー」でトルコのエルドアン大統領と会談（～24:17）"
"2023-09-07T12:43:00"	"（以下、すべて日本時間）インドネシアのジャカルタ・コンベンション・センターでクック諸島のブラウン首相と立ち話。東アジアサミットに出席"
"2023-09-07T15:04:00"	"東アジアサミット終了。ラオスのソンサイ首相と立ち話"
"2023-09-07T19:20:00"	"インドネシアのジョコ大統領と会談（～19:47）"
"2023-09-07T19:49:00"	"カンボジアのフン・マネット首相と会談(～20:20)"
"2023-09-07T20:46:00"	"宿泊先のホテル・インドネシア・ケンピンスキー・ジャカルタで同行記者団のインタビュー。同ホテル泊"
"2023-09-06T12:43:00"	"（以下、すべて日本時間）インドネシア・ジャカルタのホテル・ムリア・スナヤンで東南アジア諸国連合（ASEAN）インド太平洋フォーラムに出席し、スピーチ（～12:51）"
"2023-09-06T13:34:00"	"ジャカルタ・コンベンション・センターで日本・ASEAN首脳会議（～14:34）"
"2023-09-06T15:33:00"	"ASEANプラス３（日中韓）首脳会議（～16:55） 会議直前に中国の李強首相と立ち話。会議終了後に東ティモールのグスマン首相と短時間懇談"
"2023-09-06T20:38:00"	"宿泊先のホテル・インドネシア・ケンピンスキー・ジャカルタで同行記者団のインタビュー"
"2023-09-06T22:18:00"	"「フタン・コタ・GBK」公園の特設会場で裕子夫人と共にASEAN首脳らと夕食会（～22:57） その後、ケンピンスキーホテル泊 | ○"
"2023-09-05T09:27:00"	"公邸発"
"2023-09-05T09:30:00"	"自民党本部着"
"2023-09-05T09:32:00"	"党役員会（～9:43）"
"2023-09-05T09:46:00"	"元宿仁同党本部事務総長と面会（～9:52）"
"2023-09-05T09:53:00"	"同所発"
"2023-09-05T09:55:00"	"官邸着"
"2023-09-05T10:02:00"	"閣議（～10:09）"
"2023-09-05T10:14:00"	"秋葉剛男国家安全保障局長と面会（～10:46）"
"2023-09-05T10:47:00"	"高市早苗経済安全保障担当相、秋葉国家安全保障局長と面会（～11:00）"
"2023-09-05T11:01:00"	"小野寺五典同党衆院議員と面会（～11:29）"
"2023-09-05T12:16:00"	"報道各社のインタビュー（～12:20）"
"2023-09-05T12:21:00"	"官邸発"
"2023-09-05T12:43:00"	"羽田空港着"
"2023-09-05T13:04:00"	"東南アジア諸国連合（ＡＳＥＡＮ）関連首脳会議などに出席のため、裕子夫人と共に政府専用機でインドネシアに向け出発"
"2023-09-05T20:02:00"	"（日本時間）インドネシア・ジャカルタ郊外のスカルノ・ハッタ国際空港に到着。ジャカルタの宿泊先「ホテル・インドネシア・ケンピンスキー・ジャカルタ」に宿泊"
"2023-09-04T09:38:00"	"公邸発"
"2023-09-04T09:39:00"	"官邸着"
"2023-09-04T09:45:00"	"鈴木俊一財務大臣、木原誠二官房副長官、財務省の茶谷栄治事務次官、青木孝徳主税局長(～10:06)"
"2023-09-04T11:10:00"	"木原官房副長官、秋葉剛男国家安全保障局長、外務省の船越健裕外務審議官、金井正彰国際文化交流審議官、鯰博行アジア大洋州局長、中村亮南部アジア部長、保坂伸経済産業審議官、芹沢清防衛審議官（～11:55)"
"2023-09-04T12:04:00"	"加藤勝信厚生労働大臣、浜田靖一防衛大臣、谷公一防災担当相と昼食（～12:50)"
"2023-09-04T13:10:00"	"官邸発"
"2023-09-04T13:13:00"	"自民党本部着"
"2023-09-04T13:16:00"	"同党の麻生太郎副総裁、茂木敏充幹事長（～13:55)"
"2023-09-04T13:57:00"	"同所発"
"2023-09-04T14:00:00"	"国会着"
"2023-09-04T14:01:00"	"常任委員長室入る"
"2023-09-04T14:02:00"	"山口那津男公明党代表と与党党首会談。茂木自民党幹事長、石井啓一公明党幹事長同席(～14:17)"
"2023-09-04T14:18:00"	"茂木自民党幹事長(～14:29)"
"2023-09-04T14:30:00"	"同室出る"
"2023-09-04T14:31:00"	"国会発"
"2023-09-04T14:33:00"	"官邸着"
"2023-09-04T15:24:00"	"同党の党改革実行本部の茂木敏充本部長、上川陽子座長から報告書受け取り(～15:49)"
