	14:00	同所内の会議室「利根」で北朝鮮による拉致被害者家族会の故飯塚繁雄前代表のお別れの会に出席。弔辞、献花(～14:49)
	14:50	同所発
	14:52	自民党本部着
	15:30	自民党青年部・青年局、女性局合同全国大会に出席し、あいさつ(～16:03)
	16:05	自民党全国幹事長会議に出席し、あいさつ(～16:26)
	16:27	同所発
	16:43	東京・鍛治町の「ヘア　モード　キクチ神田日銀通り店」着。散髪
	18:51	同所発
	19:05	公邸着
3/11	7:54	公邸発
	7:55	官邸着
	8:01	閣議（～8:13)
	8:20	松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官、外務省の山田重夫外務審議官、宇山秀樹欧州局長、防衛省の増田和夫防衛政策局長入る
	8:41	財務省の神田真人財務官、資源エネルギー庁の保坂伸長官加わる
	8:46	全員出る
	9:20	「東京会議2022」のビデオメッセージ収録（～9:36)
	9:40	秋葉国家安全保障局長、滝澤内閣情報官（～10:00)
	10:01	瀧澤内閣情報官（～10:13)
	10:30	韓国の新しい大統領に決まったユン・ソギョル氏と電話会談（～10:45)
	10:50	自民党の松本洋平広報戦略局長（～10:55)
	11:00	サッカー日本代表の森保一監督（～11:16)
	11:23	報道各社のインタビュー（～11:29)
	11:47	官邸発
	12:00	JR東京駅着
	12:12	やまびこ209号で同駅発
	14:03	JR福島駅着
	14:07	同駅発
	14:19	福島市の福島県文化センター着。福島県の内堀雅雄知事、根本匠衆議院予算委員長が出迎え
	14:20	福島県の内堀知事、根本衆院予算委員長、自民党の菅家一郎衆議院議員（～14:35)
	14:40	福島県主催の東日本大震災追悼復興祈念式に出席 あいさつ。献花
	15:43	報道各社のインタビュー（～15:50)
	15:51	同所発
	16:03	JR福島駅着
	16:17	やまびこ65号で同駅発
	17:10	JR一ノ関駅着
	17:12	神崎浩之岩手県議会議員、山本竜太郎岩手復興局長
	17:17	同駅発
	18:05	岩手県一関市の「道の駅むろね」着。休憩
	18:10	同所発
	19:03	岩手県大船渡市の「大船渡プラザホテル」着。大船渡市の戸田公明市長、三浦隆市議会議長ら出迎え
	19:07	自民党岩手県連の藤原崇会長、岩崎友一幹事長（～19:20)
3/10	8:03	公邸発
	8:24	東京・豊洲の豊洲市場着　視察　金子原二郎農林水産大臣出迎え　「高島屋海苔店」でのりを購入
	8:44	食品関連企業の経営者と車座で意見交換(～9:29)
	9:36	報道各社のインタビュー(～9:44)
	9:45	同所発
	10:11	官邸着
	10:16	磯崎仁彦官房副長官と面会(～12:06)
	12:51	官邸発
	12:53	国会着
	12:54	参議院第1委員会室に入る
	13:00	参議院予算委員会再開
	17:08	参議院予算委員会散会
	17:10	同室を出る
	17:11	国会発
	17:13	官邸着
	17:22	国家戦略特区の諮問会議(～17:52)
	17:58	村田隆内閣危機管理監、秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官、財務省の神田真人財務官、外務省の鈴木浩外務審議官、宇山秀樹欧州局長、資源エネルギー庁の保坂伸長官、防衛省の増田和夫防衛政策局長と面会(～18:25)
	18:27	公明党の山口那津男代表と与党党首会談(～18:51)
	19:23	報道各社のインタビュー(～19:26)
	19:51	NSC=国家安全保障会議(～20:05)
	20:41	官邸発
	20:42	公邸着
3/9	9:43	公邸発
	9:44	官邸着
	10:02	内閣官房の新原浩朗新しい資本主義実現本部事務局長代理、厚生労働省の坂口卓厚生労働審議官と面会（〜10:35）
	10:36	松野博一官房長官、栗生俊一官房副長官、秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官、外務省の森健良事務次官、宇山秀樹欧州局長、資源エネルギー庁の保坂伸長官、防衛省の増田和夫防衛政策局長と面会（〜11:00）
	11:01	秋葉国家安全保障局長と面会（〜11:02）
	13:55	ブラックロック・ジャパンの井沢吉幸取締役会長と面会（〜14:20）
	14:21	野田聖子地方創生担当大臣、内閣府の青木由行地方創生推進事務局長と面会（〜14:41）
	15:00	自民党の西田昭二衆議院議員と面会（〜15:10）
	15:32	岩手日報社の菅原智広取締役編集局長、河北新報社の安倍樹編集局長、福島民報社の安斎康史編集局長、福島民友新聞社の小野広司取締役編集局長によるインタビュー（〜15:59）
	16:32	日本商工会議所青年部の米良充朝前会長、西村昭宏次期会長と面会。自民党の松下新平参議院議員同席（〜16:42）
	16:50	小野寺五典元防衛大臣らから戦略的政府調達の推進に関する提言書を受け取る。中谷元・総理大臣補佐官ら同席（〜17:04）
	17:05	中谷総理大臣補佐官と面会（～17:07）
	17:10	官邸発
	17:11	衆議院第一議員会館着
	17:13	安倍晋三元総理大臣と面会（〜17:34）
	17:36	同所発
	17:43	官邸着
	17:44	報道各社のインタビュー（〜17:46）
	17:47	村井英樹総理大臣補佐官と面会（〜18:00）
	18:01	自民党の佐藤正久外交部会長と面会（〜18:32）
	19:38	官邸発
	19:39	公邸着
3/8	8:13	徒歩で公邸発
	8:14	官邸着
	8:22	閣議（～8:34）
	8:36	山際大志郎経済再生担当大臣、木原誠二官房副長官、内閣官房の新原浩朗新しい資本主義実現本部事務局代理、内閣府の田和宏事務次官と面会（～9:03）
	9:57	内閣官房の石川正一郎拉致問題対策本部事務局長と面会（～10:29）
	10:30	九州経済連合会の倉富純男会長らと面会。自民党の松山政司参議院議員同席（～10:45）
	10:46	松山参議院議員と面会（～10:48）
	10:50	秋葉剛男国家安全保障局長、外務省の森健良事務次官、船越健裕アジア大洋州局長と面会（～11:14）
	11:57	官邸発
	12:07	東京・西新橋の東京慈恵会医大付属病院着。定期健康診断
	13:02	同所発
	13:14	官邸着
	13:50	文化庁の都倉俊一長官と面会（～14:17）
	14:20	松野博一官房長官、木原官房副長官、栗生俊一官房副長官、秋葉国家安全保障局長、瀧澤裕昭内閣情報官、外務省の山田重夫外務審議官が入る。
	14:41	資源エネルギー庁の保坂伸長官が加わる
	14:46	全員出る
	15:00	インドネシアのジョコ大統領と電話会談（～15:22）
	15:43	秋葉国家安全保障局長、瀧澤内閣情報官が入る
	15:46	防衛省の増田和夫防衛政策局長が加わる
	15:53	増田氏が出る。秋葉国家安全保障局長、瀧澤内閣情報官が残る。横尾洋一公安調査庁次長が加わる
	16:06	横尾氏が出る。秋葉国家安全保障局長、瀧澤内閣情報官が残る
	16:10	秋葉氏が出る。瀧澤内閣情報官が残る
	16:12	瀧澤氏が出る
	16:13	長崎県の大石賢吾知事と面会。金子原二郎農林水産大臣同席（～16:25）
	16:37	筑波山観光に関する茨城県つくば市の五十嵐立青市長らの表敬。自民党の国光文乃衆議院議員同席（～16:53）
	16:59	森昌文総理大臣補佐官、総務省の大村慎一新型コロナウイルス感染症対策地方連携総括官、経済産業省の片岡宏一郎総括審議官と面会（～17:09）
	17:11	新しい資本主義実現会議（～18:17）
	18:35	徒歩で官邸発
	18:36	公邸着
3/7	8:24	徒歩で公邸発
	8:25	官邸着
	8:46	官邸発
	8:48	国会着
	8:49	参議院第１委員会室に入る
	8:55	参議院予算委員会開会
	11:55	参議院予算委員会休憩
	11:56	同室を出る
	11:58	国会発
	12:00	官邸着
	12:51	官邸発
	12:53	国会着
	12:55	参議院第１委員会室に入る
	13:00	参議院予算委員会再開
	17:09	参議院予算委員会散会、同室を出る
	17:11	院内の自民党総裁室に入る
	17:12	自民党役員会開始
	17:31	同党役員会終了
	17:32	自民党の関口昌一参議院議員会長と話す（～17:34）
	17:35	同室を出る
	17:36	院内の自民党幹事長会議室に入る
	17:37	自民党の麻生太郎副総裁、茂木敏充幹事長と面会（～17:59）
	18:00	同室を出る
	18:01	国会発
	18:03	官邸着
	18:07	松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官、外務省の森健良事務次官、宇山秀樹欧州局長、防衛省の増田和夫防衛政策局長と面会
	18:24	財務省の阪田渉関税局長、農林水産省の新井ゆたか審議官、資源エネルギー庁の保坂伸長官が加わる
	18:34	全員出る
	19:47	徒歩で官邸発
	19:48	公邸着
3/6	12:57	自民党の遠藤利明選対委員長（～13:32）
	14:45	磯崎仁彦官房副長官（～16:46)
	16:58	松野博一官房長官、木原誠二官房副長官、磯崎官房副長官、栗生俊一官房副長官、村田隆内閣危機管理監、秋葉剛男国家安全保障局長、滝澤裕昭内閣情報官、外務省の森健良事務次官、宇山秀樹欧州局長、財務省の三村淳国際局長、資源エネルギー庁の保坂伸長官、防衛省の増田和夫防衛政策局長（～17:47)
	17:48	萩生田光一経済産業大臣、経済産業省の多田明弘事務次官、資源エネルギー庁の保坂長官（～18:16）
3/5	9:58	公邸で村田隆内閣危機管理監、秋葉剛男国家安全保障局長、高橋憲一官房副長官補、滝澤裕昭内閣情報官、外務省の有馬裕総合外交政策局審議官、防衛省の増田和夫防衛政策局長、山崎幸二統合幕僚長、深沢雅貴統合幕僚監部総括官と面会（～10:09）
	16:57	村田内閣危機管理監、秋葉国家安全保障局長、滝澤内閣情報官、外務省の山田重夫外務審議官、保坂伸資源エネルギー庁長官、防衛省の増田防衛政策局長が公邸に入る。
	17:25	保坂氏出る。村田内閣危機管理監、秋葉国家安全保障局長、滝澤内閣情報官、山田外務審議官、防衛省の増田防衛政策局長残る
	17:28	全員出る
3/4	7:50	公邸発
	7:51	官邸着
	8:01	閣議（～8:12）
	8:20	金子原二郎農林水産大臣（～8:25)
	8:26	磯崎仁彦官房副長官（～9:46)
	9:51	官邸発
	9:53	国会着
	9:56	参議院議長室入る
	9:57	同室出る　参議院本会議場入る
	10:01	参議院本会議　開会
	11:53	参議院本会議　散会
	11:54	参議院本会議場出る
	11:55	国会発
	11:57	官邸着
	13:10	国家安全保障会議（～13:25)
	14:51	官邸発
	14:52	国会着
	14:54	常任委員長控室入る
	14:56	同室出る　常任委員長室入る　公明党の山口那津男代表　国民民主党の玉木雄一郎代表と会談開始
	15:34	公明党の山口代表　国民民主党の玉木代表と会談終了
	15:35	同室出る
	15:37	国会発
	15:39	官邸着　報道各社のインタビュー
	16:00	森昌文総理大臣補佐官　総務省の大村慎一新型コロナウイルス感染症対策地方連携統括官　経済産業省の片岡宏一郎統括審議官　畠山陽二商務・サービス審議官(～16:15)
	17:00	秋葉剛男国家安全保障局長　滝澤裕昭内閣情報官（～17:09)
	17:10	滝澤内閣情報官（～17:25）
	17:43	ウクライナのゼレンスキー大統領と電話会談（～18:06)
	18:18	官邸発
	18:27	東京　丸の内の丸の内二重橋ビル着　日本外国特派員協会で自民党本部の元宿仁事務総長の個展を鑑賞
	18:42	同所発
	18:51	東京　大手町の大手町合同庁舎３号館着　自衛隊の大規模接種会場で新型コロナウイルスワクチンを接種
	19:26	報道各社のインタビュー（～19:41)
	19:42	同所発
	19:53	公邸着
3/3	9:22	公邸発
	9:23	官邸着
	9:33	漫才師の西川きよし氏、タレントの蛍原徹氏らと動画撮影(～10:05)
	10:06	村井英樹首相補佐官と面会(～10:32)
	10:33	外務省の森健良事務次官、鈴木浩外務審議官、小野啓一経済局長と面会(～10:50)
	10:51	外務省の安藤俊英領事局長と面会(～11:06)
	11:07	内閣府の田和宏事務次官、井上裕之内閣府審議官、林幸宏政策統括官、村瀬佳史政策統括官と面会(～11:23)
	11:24	萩生田光一経済産業大臣、経済産業省の多田明弘事務次官、中小企業庁の角野然生長官と面会(～11:44)
	13:50	松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、栗生俊一官房副長官、秋葉剛男国家安全保障局長、瀧澤裕昭内閣情報官、財務省の神田真人財務官、外務省の森事務次官、宇山秀樹欧州局長、資源エネルギー庁の保坂伸長官、防衛省の増田和夫防衛政策局長と面会(～14:29)
	14:30	秋葉国家安全保障局長と面会(～14:33)
	14:45	衆議院予算委員会の根本匠委員長(～15:12)
	16:29	古川禎久法務大臣、林芳正外務大臣、末松信介文部科学大臣、後藤茂之厚生労働大臣、斉藤鉄夫国土交通大臣、松野官房長官、木原官房副長官、磯崎官房副長官、栗生官房副長官、山際大志郎経済再生担当大臣、堀内詔子ワクチン接種担当大臣、藤井健志官房副長官補、森昌文首相補佐官、内閣官房新型コロナウイルス等感染症対策推進室の迫井正深室長、厚生労働省の吉田学事務次官が入る
	16:39	古川法務大臣が出る
	16:50	林外務大臣が出る
	16:56	全員が出る
	17:16	経済財政諮問会議(～18:09)
	19:00	記者会見(～20:11)
	20:12	磯崎官房副長官、秋葉国家安全保障局長、外務省の山田重夫外務審議官と面会(～20:43)
	20:44	秋葉国家安全保障局長と面会(～20:45)
	20:46	秋葉国家安全保障局長、外務省の岡野正敬総合外交政策局長、防衛省の島田和久事務次官、増田防衛政策局長と面会(～20:53)
	21:14	官邸発
	21:15	公邸着
	22:49	公邸発
	22:50	官邸着
	23:05	クアッドと呼ばれるアメリカ、オーストラリア、インドとの４か国首脳によるテレビ会議(～0:14)
	0:18	報道各社のインタビュー(～0:21)
	0:22	官邸発
	0:23	公邸着
3/2	6:03	磯崎仁彦官房副長官と面会（～7:19）
	7:20	徒歩で公邸発
	7:21	官邸着
	7:25	磯崎官房副長官と面会（～8:28）
	8:46	官邸発
	8:48	国会着
	8:50	参議院第１委員会室に入る
	8:51	鈴木俊一財務大臣と話す（～8:52）
	8:55	参議院予算委員会開会
	11:54	参議院予算委休憩
	11:55	同室を出る
	11:57	国会発
	11:59	官邸着
	12:51	官邸発
	12:52	国会着
	12:54	参議院第１委員会室に入る
	13:00	参議院予算委再開
	17:15	参議院予算委散会
	17:16	同室を出る
	17:18	国会発
	17:20	官邸着
	17:21	兵庫県立大学の五百旗頭真理事長と面会（～17:39）
	18:22	ドイツのシュタインマイヤー大統領と電話会談（～18:54）
	18:57	秋葉剛男国家安全保障局長、財務省の神田真人財務官、外務省の山田重夫外務審議官、鈴木浩外務審議官、宇山秀樹欧州局長、資源エネルギー庁の保坂伸長官と面会（～19:07）
	19:22	ポーランドのモラウィエツキ首相と電話会談（～19:45）
	20:06	報道各社のインタビュー（～20:11）
	20:12	徒歩で官邸発
	20:13	公邸着
3/1	8:17	公邸発
	8:18	官邸着
	8:19	報道各社のインタビュー（〜8:21）
	8:27	閣議（〜8:37）
	9:30	滝崎成樹官房副長官補、外務省の森健良事務次官、文部科学省の義本博司事務次官、文化庁の塩見みづ枝次長と面会（〜9:55）
	10:23	自民党の宇都隆史参議院議員と面会（〜10:29）
	10:30	日伯戦略的経済パートナーシップ賢人会議の三村明夫座長らと面会（〜10:52）
	11:02	日本協同組合連携機構の中家徹代表理事会長らと面会（〜11:13）
	11:15	秋葉剛男国家安全保障局長、外務省の森事務次官と面会（〜11:45）
	12:40	広島県私立幼稚園連盟の住田直之理事長らと面会（〜12:50）
	12:55	官邸発
	12:56	国会着
	12:58	衆議院本会議場に入る
	13:02	衆議院本会議開会
	13:09	衆議院本会議途中退席
	13:10	国会発
	13:11	官邸着
	14:05	防衛省の島田和久事務次官と面会（〜14:15）
	14:23	国際女性デー向けのビデオメッセージ収録（〜14:45）
	14:46	萩生田光一経済産業大臣、松野博一官房長官、木原誠二官房副長官、磯崎仁彦官房副長官、経済産業省の多田明弘事務次官、資源エネルギー庁の保坂伸長官と面会（〜15:07）
	15:09	官邸発
	15:12	自民党本部着
	15:14	自民党の麻生太郎副総裁、茂木敏充幹事長と面会（〜15:48）
	15:49	同所発
	15:51	国会着
	15:53	国会発
	15:56	官邸着
	15:57	栗生俊一官房副長官、秋葉国家安全保障局長、瀧澤裕昭内閣情報官、外務省の岡野正敬総合外交政策局長、防衛省の島田事務次官、増田和夫防衛政策局長、山崎幸二統合幕僚長と面会（～16:13）
	16:24	外務省の森事務次官と面会（〜16:34）
	16:35	森昌文総理大臣補佐官、総務省の大村慎一新型コロナウイルス感染症対策地方連携総括官、厚生労働省の伊原和人医政局長、経済産業省の片岡宏一郎総括審議官と面会（〜16:45）
	16:46	自民党の党改革実行本部の茂木敏充本部長、上川陽子座長らと面会（〜16:56）
	16:57	自民党の茂木党改革実行本部長と面会（～17:01）
	17:02	秋葉国家安全保障局長、瀧澤内閣情報官と面会（〜17:19）
	17:25	山際大志郎経済再生担当大臣、自民党の甘利明前幹事長と面会（〜18:05）
	18:10	ラオスのパンカム首相と電話会談（〜18:44）
	18:54	フランスのマクロン大統領と電話会談（〜19:20）
	19:57	報道各社のインタビュー（〜19:59）
	20:00	官邸発
	20:01	公邸着
